0.064407	-0.045980	0.370635	-0.020088	0.049445	0.024903	0.202452	-0.053710	0.046732	-0.162020	0.191816	0.004492	-0.294581	0.114518	-0.146645	0.228026	-0.183696	0.038653	-0.105167	0.195476	0.013205	0.087987	0.290710	0.018494	-0.311022	-0.038526	0.114535	-0.020972	-0.054092	-0.211612	0.138757	-0.082375	0.036640	-0.182007	-0.067147	-0.416825	-0.015557	0.203780	0.091805	0.348782	0.016158	-0.189979	0.188837	-0.300347	0.059568	0.089792	-0.091802	-0.093297	0.111187	0.123607	-0.111226	-0.160797	0.192787	0.064065	-0.271172	-0.112356	-0.360536	0.249806	0.064034	0.086864	-0.206821	-0.235862	-0.014211	-0.105742	0.065952	-0.284927	-0.195549	0.024144	0.122647	0.297298	0.197095	0.145354	-0.050974	0.064551	0.032268	0.041816	-0.031308	-0.023684	-0.034780	-0.091422	-0.145611	0.008408	-0.015123	-0.022412	-0.160248	-0.000198	0.053192	0.154538	0.005686	-0.236247	0.037930	-0.110859	0.139669	-0.069842	0.110882	0.055809	0.081637	-0.140513	0.010469	0.092781	-0.128013	-0.065664	-0.003146	0.028746	0.134225
0.021462	-0.132570	0.247538	-0.123754	-0.136966	-0.129199	0.353723	-0.198590	-0.461634	0.181496	-0.106576	0.079610	0.006204	-0.104555	0.124494	0.077608	-0.077026	-0.077983	-0.173705	0.088875	-0.128690	0.317150	-0.054506	0.400097	0.004637	0.319954	-0.011656	0.058316	0.060649	-0.191565	0.172469	0.236617	-0.013888	0.062188	-0.033774	-0.235410	-0.222733	-0.119083	0.022512	0.071173	0.378383	0.069571	0.210437	0.109520	0.030892	0.004881	-0.067390	-0.156565	-0.107003	-0.167482	-0.178678	0.012511	-0.027203	-0.144998	0.070507	0.034249	0.002648	0.012727	-0.156123	-0.349202	-0.408684	0.087417	-0.142921	0.075973	-0.579755	-0.066521	-0.091701	0.098127	0.171018	0.168457	-0.284640	-0.069700	-0.019735	0.458948	0.184312	0.144678	-0.273124	-0.167204	-0.145921	0.183584	0.134209	0.075990	-0.199017	-0.104724	-0.014744	-0.096702	0.338012	0.257587	0.103996	-0.109271	0.152519	0.066111	0.154592	-0.086891	0.061570	0.066369	0.121607	0.213182	-0.219626	0.018240	0.231541	-0.162183	0.265695	0.003316	0.275232
-0.154504	-0.040894	-0.284040	-0.137864	0.050473	-0.154278	-0.159973	0.018143	0.054745	0.013785	0.048299	-0.013881	0.004364	-0.127551	0.148806	-0.024586	-0.224227	0.034089	0.073343	0.120528	0.229929	-0.119665	-0.344747	-0.158134	0.084749	0.158108	-0.203923	-0.011483	0.328562	-0.156223	-0.127471	-0.016753	0.190266	-0.107712	0.160367	0.276153	0.235821	0.165050	-0.120920	-0.244384	-0.007680	0.075094	-0.059328	0.230169	-0.129570	0.114162	0.168987	-0.123897	0.004145	-0.226003	-0.119657	0.061964	-0.209106	0.207646	0.126860	-0.156484	-0.101766	-0.275743	0.214396	-0.132493	-0.146509	0.168569	-0.040340	0.126133	0.133405	0.246398	0.100691	-0.136310	-0.095317	-0.419952	-0.131871	-0.099308	0.027955	0.145268	-0.201254	-0.250443	0.002141	0.176170	-0.113030	0.061775	-0.083499	0.135326	-0.325092	-0.129059	-0.118076	0.156662	-0.044668	-0.143306	0.195086	0.239725	0.044550	-0.025695	0.098360	-0.033766	-0.192694	-0.119600	-0.218572	-0.355116	-0.103061	-0.014046	-0.297336	0.004617	0.112082	-0.094399	-0.069312
0.311747	0.136455	-0.385348	-0.027134	0.032848	-0.308144	0.215927	-0.328024	-0.268701	-0.293190	0.102755	-0.126752	-0.207579	0.172762	0.115668	0.178338	0.158010	0.062890	-0.143358	0.051085	0.002214	0.079731	0.124042	-0.328391	-0.316366	-0.139358	-0.072314	-0.088540	0.106183	0.075722	-0.360346	0.164445	-0.033484	-0.087878	-0.128138	-0.152577	-0.066063	-0.077139	-0.115834	0.025968	-0.307093	-0.126238	0.157410	0.008958	0.316032	0.208409	0.181182	0.147491	0.208273	-0.043273	-0.282847	-0.192915	0.026905	-0.292003	0.265131	-0.111871	-0.057815	-0.204296	-0.232233	-0.269476	-0.418499	-0.144114	0.233926	-0.112218	-0.024129	-0.245164	0.033699	-0.225852	-0.018135	-0.176758	-0.351900	0.464278	0.209464	0.166048	-0.020562	-0.014530	0.202162	0.068112	-0.083097	-0.078923	-0.090312	0.113885	0.121036	0.067692	0.070192	-0.119847	-0.076828	0.147482	0.048693	-0.418622	-0.131197	0.316576	0.094794	-0.085136	-0.060707	0.057542	-0.105313	0.063105	0.100427	-0.090392	0.232488	0.133433	-0.010089	0.108236	-0.249454
0.231179	-0.043556	-0.294364	0.169401	0.132448	0.109433	0.135596	-0.082504	-0.183363	0.064915	0.012198	-0.129830	-0.148157	0.153863	-0.042115	0.071087	-0.046220	-0.116723	0.033974	0.100373	-0.227352	-0.047609	0.207220	-0.177938	-0.034987	-0.100843	0.294557	-0.074352	-0.012578	0.176194	0.057394	-0.077145	-0.320322	0.058949	0.037949	-0.076488	-0.001502	0.097335	-0.041067	0.164925	0.004187	0.191963	0.151782	-0.227294	-0.142887	0.015833	-0.233460	-0.062234	0.178104	0.040739	-0.025419	-0.226187	-0.242106	-0.208560	-0.305175	-0.170511	0.399196	0.177296	-0.098946	0.049286	-0.018287	-0.269058	0.209280	-0.309064	-0.104048	-0.184791	0.118764	0.181217	-0.070365	-0.047974	0.424085	0.167766	0.184715	0.126323	0.153109	0.147585	-0.039197	-0.126361	-0.160991	0.301464	0.016499	-0.085656	0.199443	0.236070	-0.071559	-0.087232	-0.094226	-0.143485	-0.175411	-0.190135	-0.182269	0.375329	-0.268862	-0.178644	0.170483	-0.079872	0.190784	-0.156556	0.088880	0.255945	0.059310	0.192756	-0.086353	0.155763	-0.179248
-0.137631	-0.147691	-0.006966	0.011199	0.090875	0.112212	0.157202	0.024875	-0.129157	-0.070891	-0.177939	-0.046081	0.098075	-0.173210	-0.026738	0.058973	0.003374	-0.035805	0.121268	-0.069365	-0.154771	-0.020450	0.285657	0.081502	-0.148050	-0.124223	-0.022456	0.021255	-0.129163	-0.138582	-0.029329	0.028970	0.110307	0.076228	0.070375	0.053866	0.152345	-0.113247	-0.032621	0.085300	-0.202055	-0.018152	0.026233	0.081856	-0.042291	-0.185047	0.167537	0.117144	0.106461	0.019828	-0.127841	0.012586	0.033062	0.091295	0.123665	0.073352	-0.136351	-0.154199	-0.227636	-0.116811	-0.153473	0.162631	0.093212	-0.068064	-0.197003	-0.076515	-0.170621	-0.033436	0.263393	0.113969	-0.165079	0.006503	0.027183	-0.046043	0.120089	-0.152501	0.138793	0.105578	0.064195	-0.080298	-0.021022	-0.036702	-0.010763	0.133586	-0.058817	0.024708	0.039451	-0.193797	-0.076750	0.053954	0.058931	0.135073	0.207622	0.000717	0.186150	-0.077011	-0.085242	-0.034199	0.108944	-0.151343	0.137017	-0.028686	0.257047	0.012125	-0.174876
0.093195	0.111440	-0.159102	-0.052480	0.059979	0.171837	-0.120887	-0.073093	-0.168290	0.181966	0.058800	0.136774	0.072767	0.185171	-0.088704	0.185786	0.137850	0.106581	-0.086445	-0.001669	0.025046	-0.089268	0.106874	0.096566	-0.028287	-0.026239	-0.080658	0.130588	0.010997	-0.002511	-0.136573	0.170573	0.120314	-0.052370	0.037800	0.024644	-0.050187	-0.196926	-0.076433	-0.045323	0.198803	-0.161706	-0.095521	0.066619	-0.123753	0.051723	-0.003053	0.029837	0.148835	-0.131167	0.095003	0.092701	-0.045147	-0.118127	-0.048599	0.099999	0.049323	-0.125886	0.167952	0.156991	-0.090417	0.112461	-0.022550	0.047459	-0.044521	0.071375	0.014106	-0.173244	-0.119180	-0.044021	-0.067013	-0.084916	0.142978	0.092937	0.089412	0.132965	0.134185	0.113189	-0.125810	0.022169	-0.052617	-0.147746	-0.106904	0.036296	0.121572	-0.129260	0.034667	-0.054721	0.053661	0.137362	0.056466	0.071449	-0.093141	-0.164847	0.103493	-0.027748	-0.169976	-0.051365	-0.203436	-0.014904	0.093936	-0.071237	-0.007952	-0.024445	0.133813
-0.139677	0.163620	0.033760	-0.400993	0.139237	0.342042	-0.191173	0.086647	-0.030686	0.062611	-0.184625	0.005615	0.028793	-0.265442	0.032264	-0.232280	-0.083168	-0.084219	0.116529	-0.126323	0.007127	-0.030809	-0.133141	-0.047070	0.163192	-0.043591	-0.174920	-0.089566	-0.138094	-0.225257	-0.108561	0.073216	0.141965	-0.167172	-0.036275	-0.090334	-0.054992	-0.125846	-0.012889	-0.121499	-0.225177	0.082070	-0.112017	-0.134428	-0.250417	0.107271	-0.081155	-0.070239	-0.066093	-0.114750	-0.081053	-0.154120	-0.112536	0.058902	0.054632	-0.050717	-0.227924	0.035506	0.194240	-0.013599	-0.166958	-0.027478	0.163232	-0.207894	-0.036687	0.125182	-0.053180	0.115961	-0.123609	0.118209	0.142671	-0.252949	0.083827	-0.302266	-0.423263	0.040392	0.171446	-0.074952	0.173851	-0.341707	-0.164933	0.086937	-0.267525	-0.029280	0.250496	-0.061856	-0.316252	-0.054006	0.116835	-0.147356	0.083021	-0.300262	0.058605	0.250570	-0.290569	-0.315427	-0.213019	-0.084694	0.082162	-0.370521	-0.027359	-0.078659	0.179552	0.033780	-0.092440
0.225949	-0.096402	-0.210962	0.100985	-0.041533	0.250258	0.109875	-0.118469	0.080406	0.104764	-0.231714	-0.006417	-0.063787	0.004832	0.121854	0.074833	0.113457	0.069604	-0.029818	0.029846	-0.059992	0.318970	-0.156404	-0.150410	0.124521	-0.229489	-0.033310	0.017956	0.174980	-0.075814	0.161094	0.110212	0.044773	0.134983	0.098846	-0.167496	-0.044258	-0.097850	-0.038129	-0.083905	-0.016842	-0.226354	-0.126202	0.129590	0.177935	-0.222702	0.058341	0.151346	0.069727	0.240931	-0.025978	0.004290	-0.000955	-0.245367	0.208469	0.089999	0.061979	-0.017707	0.155456	-0.075069	-0.097053	-0.075744	-0.090836	-0.066558	0.206231	-0.182846	0.156663	-0.268257	-0.174639	0.246939	-0.050859	-0.218585	-0.021339	0.051000	0.294567	0.071867	-0.051772	-0.096113	0.170241	-0.211975	-0.020992	-0.187450	-0.043716	-0.023414	0.052732	0.007986	0.213894	-0.078962	0.012069	-0.182655	-0.011677	0.119663	0.109123	-0.248230	0.142099	-0.139361	0.088290	-0.066348	0.022626	-0.167056	0.154606	0.045284	-0.001126	-0.144349	0.030857
0.015574	-0.152074	-0.493597	-0.226619	0.116830	0.059829	-0.091147	-0.039969	0.282872	0.040458	-0.063303	0.064964	0.110833	0.092132	0.279067	-0.053961	-0.021588	0.011514	-0.082160	-0.070963	0.058099	0.098472	0.076734	-0.157608	0.177618	0.007773	-0.066310	0.054988	0.076969	0.133079	0.100404	-0.221861	-0.172585	0.095459	-0.074742	-0.082365	-0.141236	-0.055571	-0.181904	-0.053904	-0.047711	0.273003	0.072128	0.073064	0.024739	0.059108	-0.007066	-0.034163	0.102422	0.126667	-0.116500	-0.145215	-0.259642	0.086333	-0.060919	0.005212	0.023243	-0.199212	-0.100237	0.039526	0.139452	-0.040844	0.048010	-0.059501	-0.026208	0.160892	0.073055	-0.153560	-0.085912	0.149756	-0.100255	0.063078	0.181781	-0.052777	-0.023669	-0.251121	0.029838	-0.018696	-0.096304	0.123157	-0.260011	-0.094775	-0.127677	0.085778	0.005718	-0.031280	0.198415	-0.155387	0.087821	-0.195866	-0.116524	0.199408	-0.327358	-0.009831	-0.043767	0.098232	-0.197508	-0.032806	0.152955	-0.013093	0.108040	0.175067	-0.057715	0.108842	0.024846
-0.111787	-0.043967	-0.076263	0.066165	0.077671	-0.209990	0.035522	-0.023717	0.169746	-0.156051	-0.006994	-0.071596	-0.096614	0.067414	-0.154035	0.113631	-0.161998	0.054043	0.112942	-0.104261	0.129117	-0.166577	0.117562	0.033279	0.125249	-0.012707	-0.111360	-0.164123	0.087613	-0.011676	0.149844	0.008292	0.080093	-0.146677	-0.098121	0.148484	-0.019395	0.043549	0.021881	0.043562	0.162717	-0.039489	-0.034197	0.022898	-0.114780	0.104269	0.090348	-0.012461	0.088653	0.165085	0.036518	0.076823	-0.057676	-0.021168	-0.112503	0.018418	-0.009987	-0.146573	-0.148354	0.160857	-0.011755	0.124224	-0.055057	0.032699	0.163906	-0.142358	0.118565	0.066485	0.079045	0.145842	0.107919	-0.148338	-0.148389	0.098432	0.081725	0.120521	-0.091829	0.017002	-0.035636	-0.056414	0.160750	0.078198	0.022611	0.084630	0.151080	0.146324	-0.216491	-0.045100	0.133952	-0.155848	-0.111311	0.041346	0.085216	0.027204	0.089992	-0.078337	0.082776	-0.235141	0.024813	0.131472	-0.034384	0.125856	0.030389	-0.109509	-0.044584
0.216312	-0.079218	0.508977	-0.038986	-0.027819	-0.015025	0.149434	0.004336	0.124589	0.249175	0.028082	-0.141271	-0.190982	0.161286	-0.253517	0.009774	0.060168	0.074804	-0.069129	0.220543	-0.105786	-0.136557	0.162515	0.125170	0.139293	0.002938	0.037644	0.021923	0.109145	0.063810	0.290173	-0.213992	0.030292	0.149598	-0.140385	-0.123462	-0.066547	0.178004	-0.111273	0.310655	0.286320	-0.137213	-0.139353	0.003527	-0.195112	-0.085851	-0.018383	-0.157299	-0.094672	-0.016485	0.033544	0.069155	0.097925	0.122527	-0.057123	0.232215	-0.102825	0.340298	-0.145920	0.228524	-0.022077	0.220605	0.223460	0.048836	-0.047046	-0.054174	0.027330	-0.080687	0.212332	-0.020214	-0.039443	0.078110	0.021488	0.209615	-0.061969	0.226149	0.079819	-0.116391	-0.127843	0.220098	-0.051965	-0.056227	0.196064	0.007930	0.032448	0.038859	0.121585	0.036915	-0.141815	0.166640	-0.119675	0.043358	0.188153	-0.162592	0.263343	0.047959	-0.159782	-0.108840	-0.076731	-0.038006	0.028569	-0.101830	0.049998	-0.014110	0.163682
0.142814	0.105131	0.004917	0.110286	-0.158895	-0.059661	-0.001737	-0.577376	0.128850	-0.028285	0.017271	-0.081271	0.213501	-0.128775	0.268570	0.082361	0.088944	-0.020186	-0.208730	-0.104596	0.096494	-0.052637	-0.065121	0.106680	0.187800	0.210235	0.099043	0.063833	0.029606	-0.028610	-0.194162	0.068176	-0.310526	0.002650	-0.090335	-0.139363	0.247978	-0.296164	-0.051238	-0.205286	-0.507436	0.143466	-0.121888	0.259844	0.178634	-0.161506	0.009486	-0.065317	0.041588	-0.158070	-0.127204	0.101815	-0.079046	0.035353	-0.159092	-0.272136	0.072659	-0.312228	-0.220001	0.270971	0.003857	0.245859	0.013354	0.115155	0.038528	-0.156722	0.060752	0.020209	-0.105718	-0.136265	-0.314516	0.268441	0.056170	-0.230542	0.017120	-0.413389	0.233985	0.091838	-0.063865	0.081499	-0.165529	0.082274	0.032989	-0.121550	-0.180613	-0.172893	0.094343	-0.305554	-0.060130	-0.012727	-0.021312	-0.162566	0.093703	0.059908	0.240098	-0.116519	-0.022411	0.264621	0.015458	-0.003301	0.216873	0.299018	-0.020498	-0.211100	0.257135
-0.149678	-0.076326	0.028620	-0.078750	-0.077647	0.007497	-0.078371	0.058497	0.100701	0.076543	0.018427	-0.061372	-0.057316	-0.153892	0.076544	0.028579	0.004842	0.133769	-0.144398	0.090555	-0.084605	-0.155874	0.153023	-0.007123	0.117626	0.035518	0.041241	0.064931	0.163025	-0.146614	0.109595	0.065352	0.040204	0.166744	-0.133354	-0.161754	0.085030	0.135476	0.115731	-0.069990	-0.114166	-0.138208	0.103611	-0.106271	0.160087	-0.120838	-0.004656	-0.166215	0.057702	-0.137743	-0.021838	0.010509	-0.043579	-0.112964	0.120932	0.021123	0.018602	0.157433	0.015562	0.124945	-0.153099	-0.014616	-0.037138	0.087650	0.158467	-0.125531	-0.083050	-0.063438	0.114123	0.104836	0.149949	-0.139498	-0.112599	-0.049387	0.107465	-0.081763	-0.156709	0.046142	0.140659	-0.011942	-0.107483	-0.125564	0.004907	0.046458	-0.108707	0.004877	-0.024623	-0.085339	-0.073550	-0.070557	0.013706	0.112730	0.122132	0.027988	-0.010755	0.008787	-0.034902	0.035385	-0.001954	-0.116254	-0.014887	0.152956	-0.135647	-0.040358	-0.168101
0.346064	0.210216	0.205290	0.002654	-0.075047	-0.188426	0.180953	0.222341	-0.130797	-0.152790	0.414821	0.071662	-0.239901	0.415310	-0.037522	0.259304	0.125325	-0.004235	0.029104	-0.276198	-0.288321	-0.280041	0.231992	-0.259248	0.027192	-0.012734	-0.192873	0.160072	0.300293	-0.022473	0.182903	0.027406	0.075134	0.105647	0.023995	-0.045001	-0.196762	0.038558	-0.018626	0.161304	-0.279594	-0.048316	-0.038708	-0.147393	0.231720	-0.166414	0.147606	-0.137119	-0.038784	0.152615	0.087138	-0.033155	-0.231956	-0.051160	0.084340	0.144345	-0.051289	0.247135	0.137082	0.016192	0.085700	-0.002569	-0.045332	-0.070579	0.183920	-0.107737	-0.289350	0.270506	-0.112610	-0.377375	0.043048	0.345153	0.078583	-0.072390	0.140036	-0.237440	-0.004028	0.286568	-0.052471	-0.052635	-0.162076	-0.194166	-0.356826	-0.055321	-0.115955	-0.024945	0.040271	0.104003	0.048357	-0.519508	0.216716	0.075952	-0.377799	0.313364	0.057665	0.163544	-0.332900	-0.143567	0.025471	0.286317	-0.172412	0.185914	-0.471496	0.147066	-0.036182
0.135281	-0.165937	0.025354	0.107513	-0.057057	0.168499	-0.021713	-0.018975	-0.054939	0.140863	0.007979	0.143803	0.004876	0.119210	0.069662	-0.016403	0.096189	-0.151627	0.097651	-0.044084	0.085669	0.110312	-0.043491	0.121441	0.131451	0.031768	-0.046600	-0.033630	0.022291	-0.014639	-0.086304	0.117768	-0.016924	0.058288	0.047370	-0.004351	0.066974	-0.055898	0.001388	0.032722	-0.088909	-0.144058	-0.013479	0.155060	-0.080541	0.154068	-0.006653	0.165995	0.163865	-0.049765	0.168630	-0.117674	0.048832	0.033061	0.132408	0.036258	-0.050858	0.017320	0.118857	0.082790	0.005501	0.108510	0.094403	-0.112236	0.141115	0.038458	-0.019106	0.055674	-0.047345	0.096319	0.000316	0.139857	-0.168586	-0.056257	0.119482	-0.055062	0.087357	-0.004906	-0.046839	-0.094114	0.108676	0.004356	-0.094980	0.121810	0.001404	-0.144208	0.073929	-0.053155	-0.081076	0.116618	0.147282	0.017848	0.003249	0.019409	-0.001914	-0.040943	-0.092640	-0.084245	-0.101827	-0.008777	0.091341	-0.035277	0.109444	-0.084000	0.007111
-0.142656	-0.313368	0.015140	0.322849	0.107912	0.049899	0.034157	-0.182075	0.076575	0.034527	0.121484	0.080231	-0.102065	-0.267424	0.165342	-0.051950	0.348286	0.141358	-0.126701	0.126061	0.018300	0.161351	0.229109	0.103845	0.053433	0.015297	0.244982	0.076543	0.013433	-0.213432	-0.224659	0.052262	-0.088871	-0.456280	-0.174170	0.091514	0.032064	-0.074310	0.012691	0.219697	-0.075131	-0.263589	0.128255	-0.040192	0.088106	-0.050712	0.011857	0.029663	0.111917	-0.052577	-0.181152	-0.102476	0.164651	0.049592	0.049681	-0.151460	-0.151474	0.097048	0.066651	0.066179	0.089317	-0.045302	-0.108048	-0.105824	0.086580	0.016817	0.064154	-0.061645	0.021526	0.016578	0.186796	0.103557	-0.120113	0.238433	0.074063	0.344780	0.161150	-0.172885	0.045329	0.033748	-0.082645	0.142242	0.052205	0.085400	-0.158180	0.040558	-0.056539	-0.210473	0.021251	-0.517199	-0.041314	-0.074870	0.012847	-0.246534	-0.114822	0.126005	-0.027508	-0.390461	-0.097816	-0.103017	0.099661	0.023964	-0.123484	0.142897	0.039983
-0.130446	-0.101451	-0.019305	0.141973	0.057956	-0.047116	0.009200	0.117717	0.048860	-0.117357	0.123051	0.119648	0.022042	0.067494	0.073072	0.138971	0.135757	0.128135	0.178929	-0.143202	-0.144674	-0.017618	0.170498	0.068966	0.035308	0.116190	0.010346	0.027915	-0.122881	0.029940	-0.107652	0.044152	-0.080084	-0.041475	-0.138451	0.091560	-0.024654	0.130724	0.065333	-0.053164	0.065798	0.126756	0.107401	-0.143314	-0.178522	0.073960	-0.024734	0.099624	0.155343	-0.156499	-0.022038	-0.019991	0.162571	-0.028266	0.054780	0.116211	-0.063713	-0.094958	-0.027391	-0.066570	-0.141399	0.185345	0.043131	-0.168107	-0.015927	-0.107501	-0.066319	-0.001414	-0.009345	0.128690	0.026895	-0.002128	-0.016101	-0.099518	0.277939	0.153236	-0.087532	-0.129865	-0.116641	0.087493	-0.017320	-0.143095	0.064351	-0.087969	0.042644	-0.073493	-0.127073	0.011192	-0.075924	-0.123566	-0.115771	0.132068	0.125735	0.093329	0.028178	-0.177017	0.088874	-0.164151	-0.163952	-0.017529	-0.001138	0.112842	0.048746	0.076568	-0.048609
0.095767	-0.159543	0.021778	-0.356732	-0.152818	0.248469	0.033660	-0.028855	-0.220100	-0.009796	0.080006	-0.128439	0.257406	-0.108603	-0.355776	0.099919	-0.280332	0.154546	-0.111708	0.104249	0.417302	0.037931	-0.178688	0.091718	-0.086180	-0.131072	-0.035769	-0.247039	-0.065496	0.011665	0.025775	-0.069563	0.147871	0.218182	-0.128689	0.059703	-0.317035	0.078960	-0.174855	0.029088	0.056675	-0.026579	-0.122135	0.087460	-0.143357	-0.075904	0.019165	-0.021683	-0.121672	-0.120922	0.034211	0.010724	0.004223	-0.024496	-0.351823	0.286952	-0.259709	0.252955	0.129313	0.149599	0.307969	-0.247452	-0.264766	0.151246	-0.001844	-0.012341	0.294900	-0.296786	-0.356805	0.165654	-0.364357	-0.306910	0.052771	0.043558	-0.039558	0.056714	-0.104395	0.179104	0.045547	0.067233	0.094200	0.060110	0.169348	-0.156375	-0.053066	-0.120235	0.057850	0.041338	0.087107	0.196836	0.050035	-0.180656	-0.348946	-0.180595	0.006289	0.075150	0.034818	-0.300570	0.139010	-0.174411	-0.250834	-0.213524	-0.039560	-0.018049	0.107443
-0.035525	0.121610	0.306279	-0.119068	-0.040571	-0.055019	-0.150373	0.217045	0.225760	-0.076178	0.149761	-0.112745	0.053983	0.197857	-0.168825	-0.012991	-0.213849	-0.142101	0.080541	0.229829	0.065562	-0.043747	-0.183985	-0.114148	-0.162760	-0.092707	0.054624	0.090175	0.121935	-0.144621	0.203169	0.124015	0.157796	-0.043493	-0.029665	-0.055770	-0.039084	0.171509	0.166112	0.295879	-0.025406	0.041664	-0.111595	0.049998	-0.000511	0.059685	0.090134	-0.065374	-0.131759	0.001560	0.220583	-0.094095	0.131841	-0.126730	-0.264493	0.115242	0.101365	0.214649	0.113191	0.066354	0.154711	0.116450	-0.106250	-0.015991	-0.115020	-0.188275	0.021945	-0.093683	0.144082	0.337446	-0.057971	0.114680	0.062690	0.118552	-0.068913	0.123225	0.036908	-0.009430	-0.232028	0.081557	0.211827	0.026769	-0.151586	-0.064130	0.006546	-0.163142	0.052570	0.271034	-0.162174	0.109721	0.000708	0.050825	0.174284	-0.206613	-0.075556	0.047267	-0.007144	0.164580	0.032552	0.381771	0.169474	-0.233551	0.041095	0.031973	0.060100
0.009624	-0.097518	-0.092968	0.046213	-0.178196	-0.122458	-0.028453	-0.012933	-0.166181	-0.201726	0.000775	0.079192	0.108115	-0.026774	0.044879	-0.085006	-0.069704	-0.017397	-0.215061	-0.068515	0.334081	0.076486	0.020970	0.095249	0.067217	-0.042259	-0.096933	0.117799	-0.120629	0.162975	0.187005	0.124183	0.210102	-0.215601	-0.008889	-0.199778	-0.014228	-0.007163	0.026060	-0.082577	-0.002591	-0.045564	0.109373	0.065913	0.017258	0.047578	-0.099728	-0.061504	0.191916	0.066516	0.039461	0.008207	0.041426	-0.047158	-0.072624	0.122974	0.208051	-0.016137	-0.171007	-0.072567	-0.026963	-0.231237	-0.076922	0.045468	0.215005	-0.014821	-0.211639	0.114544	-0.045650	-0.257057	-0.144772	0.099408	0.141572	-0.012191	-0.178424	-0.016282	-0.113011	0.050453	0.064115	-0.176977	-0.138344	0.104217	-0.007899	-0.055546	-0.149266	-0.011356	-0.113204	-0.247665	0.130526	0.022785	0.157154	-0.166188	0.155148	-0.113365	-0.165902	0.089157	-0.102838	-0.021685	-0.129638	-0.210175	-0.125451	0.258785	0.046386	0.242861	0.034347
-0.020732	-0.074443	-0.042302	-0.040084	-0.001806	-0.068742	-0.166673	-0.140112	0.130972	-0.224757	0.083535	0.069739	0.009374	-0.152879	0.079781	-0.137695	-0.106301	0.044190	-0.148507	-0.162404	0.200802	-0.146647	0.045938	-0.021309	-0.000128	-0.016570	0.032418	-0.209148	0.019514	-0.116402	-0.034255	-0.033755	-0.032096	0.112170	-0.081957	-0.079841	0.275837	-0.187521	-0.108444	0.148012	-0.168105	0.054358	0.059606	-0.057472	-0.168060	0.204609	-0.045010	-0.136219	0.021656	-0.083786	-0.152235	0.140103	0.021428	0.112453	-0.226403	-0.075239	-0.196617	0.174921	-0.100659	-0.034823	0.095166	-0.093272	-0.205369	0.131200	-0.094525	-0.142373	0.030785	0.132985	-0.033997	0.098767	0.097429	-0.103406	-0.199689	0.040007	-0.057504	0.038651	-0.059386	-0.026863	-0.070706	-0.075086	0.051159	0.138587	-0.250423	-0.072553	-0.129244	0.112879	-0.326294	0.095170	-0.167559	-0.163689	0.002184	-0.023347	-0.071011	-0.117506	-0.104790	-0.165219	-0.074642	-0.164552	-0.020178	0.115523	0.055080	-0.082292	0.149020	0.216058	-0.034544
-0.129662	0.241350	0.132486	-0.225032	-0.141512	-0.328735	0.126023	0.042834	-0.169734	-0.236028	-0.027366	-0.146301	0.036887	0.081010	-0.033021	0.050938	-0.258335	-0.087340	-0.158813	-0.040483	0.092637	-0.076054	0.210056	-0.062166	0.008144	-0.059080	-0.117579	-0.090367	0.082978	-0.236457	0.227748	0.153707	0.237492	-0.109773	-0.050232	-0.165261	0.183144	-0.234585	0.063134	0.163708	0.006314	-0.057476	0.067355	-0.212160	0.036531	0.063208	-0.128373	-0.047978	-0.109808	-0.027129	0.225397	-0.011942	-0.522033	-0.181097	0.186921	0.072657	-0.183181	-0.039363	0.059877	-0.314423	-0.034029	-0.162962	-0.172095	-0.237265	-0.457743	0.037579	-0.166213	0.114953	0.073429	0.149305	0.075980	-0.112070	-0.022999	0.096486	0.172191	-0.086109	-0.033835	-0.088165	-0.204240	-0.323880	0.179356	-0.197852	-0.500777	0.117793	-0.242734	0.067170	-0.276149	-0.146147	-0.124249	0.137373	0.205960	0.192473	0.182170	0.294745	0.101584	0.148342	0.073712	-0.352825	-0.348884	-0.012496	-0.391628	0.198179	0.246971	0.241055	-0.103653
0.010823	0.074663	-0.135653	-0.034381	-0.031235	0.041205	0.048125	-0.152127	0.055589	-0.069030	0.121814	0.163365	-0.127186	0.108926	-0.045168	-0.143941	0.156381	-0.100584	-0.131231	0.060122	0.049001	0.067952	-0.039083	-0.061859	-0.018791	-0.043516	-0.005766	-0.157460	0.074308	0.094184	-0.029389	-0.011408	-0.119768	-0.095448	-0.162557	-0.055048	0.110645	0.110911	0.085992	0.032864	-0.159766	-0.064586	0.025542	-0.073115	-0.032210	-0.143493	-0.118602	-0.048999	-0.026529	-0.104576	-0.136877	-0.090624	-0.016556	0.096600	0.120635	0.120842	0.134967	0.104062	-0.113588	-0.019777	-0.132532	-0.134329	-0.051853	-0.132504	0.166556	0.096919	-0.128875	0.070249	-0.165270	0.105815	0.061733	0.101924	0.162957	-0.050900	-0.046009	0.045032	-0.111277	0.085954	-0.149615	0.063907	0.131975	-0.036946	-0.060702	-0.144515	0.059371	-0.129968	0.123008	-0.168431	0.097906	-0.059202	-0.150237	0.022120	0.096293	0.132510	-0.021416	0.045947	-0.021783	0.115575	-0.118904	-0.084971	0.003749	0.107649	-0.129965	-0.101326	0.060263
