0.167017	0.011063	0.146625	-0.028661	0.060352	0.140274	0.067080	0.067332	-0.069667	0.010951	0.056947	0.003983	-0.106576	0.059795	-0.255810	0.182951	-0.101955	0.080857	0.001298	0.180146	-0.067749	0.044423	0.176416	-0.005340	-0.102996	0.074304	0.180551	-0.027746	-0.019930	-0.151363	0.074654	-0.129958	0.077929	-0.121775	0.009243	-0.170528	0.012834	0.115517	0.065785	0.041455	-0.118290	-0.170584	0.216988	-0.228193	0.099471	0.066587	-0.008648	-0.099275	0.150299	0.197512	0.080642	-0.023913	0.123194	-0.041461	0.053474	-0.118072	-0.107297	0.183783	0.138815	0.015586	-0.026281	-0.152701	0.069298	-0.055534	0.123642	-0.130504	-0.174056	0.180547	0.009190	0.163918	0.076170	0.009286	-0.019127	-0.021765	0.061174	-0.012848	-0.059324	0.053352	-0.005602	-0.132269	-0.097873	-0.158619	-0.050308	-0.021797	-0.012211	0.010909	0.123569	0.100163	0.045922	0.027301	0.014044	-0.035381	0.135172	0.119375	0.118213	0.024750	0.078656	-0.091946	0.054664	0.097546	0.008973	0.026494	0.070167	0.060938	0.162376
0.049786	-0.030432	0.166431	-0.130723	-0.081409	-0.061919	0.091539	-0.077482	-0.143852	0.041025	0.004419	0.079372	-0.018486	-0.104710	0.122267	0.024936	-0.054585	-0.055883	-0.019154	-0.059205	0.080297	0.195465	-0.139158	0.144919	0.172947	0.178310	0.081530	-0.022383	0.154311	-0.046797	0.129141	0.187980	0.024752	-0.094190	-0.034485	-0.073803	-0.048464	-0.028273	0.063844	0.160173	0.161366	0.163065	0.084149	0.135525	0.063354	0.074153	-0.064382	-0.155542	-0.111763	-0.154410	-0.066775	-0.111588	-0.126625	-0.172290	0.055911	0.074295	0.063265	0.059703	-0.068210	-0.217841	-0.128235	-0.005305	-0.030834	0.082862	-0.184493	-0.015508	-0.103697	0.121580	-0.106531	0.032091	-0.037962	-0.060092	0.043012	0.233277	0.041047	0.127904	-0.133055	-0.113250	-0.143676	0.114344	0.117635	0.055894	0.001025	-0.076430	0.045224	-0.068081	0.147668	0.178263	0.164386	-0.042943	0.114505	0.048921	0.120352	-0.088752	-0.071116	0.006077	0.057964	0.047607	-0.170776	0.077336	0.085890	-0.149767	0.165524	0.004066	0.160197
-0.262903	-0.071538	-0.063575	-0.251254	-0.098437	0.080800	-0.031547	0.076833	0.030386	0.125530	0.247406	-0.013360	-0.100470	0.105927	0.063207	-0.069031	-0.093266	0.035283	0.195428	0.221979	0.098402	0.138293	-0.325411	0.107036	0.174370	0.380545	0.031362	0.058190	0.110265	0.067430	0.000075	0.051970	0.328328	-0.031325	0.087223	0.078877	0.021397	0.358305	0.126151	0.014801	0.057472	0.174583	-0.293021	0.199074	-0.227082	0.193491	0.199685	-0.133096	-0.070360	-0.237554	-0.217509	-0.081120	-0.135985	0.155768	-0.108136	-0.058310	-0.063762	0.145335	0.146255	-0.127268	-0.152420	0.126922	-0.379718	0.151330	0.050436	0.137519	0.025342	-0.204839	-0.026826	-0.283631	0.096137	-0.192115	0.164966	0.369823	-0.012595	-0.064294	0.038754	0.238815	-0.077043	0.285699	-0.201411	0.159579	-0.125784	-0.190491	-0.007716	0.123790	0.298820	0.052256	0.174356	0.126891	0.103022	-0.035596	0.139403	-0.184199	-0.180970	-0.108307	-0.079054	-0.263298	-0.171898	-0.095699	-0.391078	-0.167714	0.042746	-0.207728	-0.095539
0.116261	0.010424	-0.123024	0.066348	0.181513	-0.148963	0.137503	-0.079026	-0.101635	-0.124683	0.103695	-0.129225	0.058290	0.136235	0.112566	0.170945	0.160944	0.063657	-0.164371	0.116083	-0.082551	0.013993	0.108338	-0.173668	-0.138989	-0.022440	-0.034538	-0.111916	0.023127	0.049518	-0.107033	0.019666	0.015714	-0.076442	-0.144185	-0.152927	0.041188	-0.038901	-0.097408	0.007320	-0.109938	-0.134372	0.207213	0.054942	0.250552	0.153247	0.123361	0.142105	0.139059	0.010792	-0.045164	-0.028017	0.001543	-0.123544	0.013311	0.160180	-0.120792	-0.133923	-0.157543	-0.110885	-0.086163	-0.169534	0.169145	0.009195	-0.037005	-0.058647	0.143509	-0.106244	0.050046	0.119139	0.069525	0.033684	0.095113	0.047224	-0.090136	0.063176	0.104438	-0.045091	0.035856	0.009906	0.189889	0.177974	0.150395	0.098840	0.111211	-0.121205	-0.030605	0.060297	0.025560	-0.011940	-0.139202	0.058205	0.087229	0.030798	-0.089705	0.048191	-0.016421	0.163064	0.184087	-0.105267	0.187531	0.140948	0.072135	0.059236	-0.186987
0.183807	0.083404	-0.136131	0.198530	0.222576	0.053398	-0.093374	-0.083135	-0.147241	0.086924	0.030427	-0.134113	-0.085587	-0.001413	0.060496	0.089245	-0.064234	-0.095196	0.058788	0.107091	-0.184512	-0.080884	0.216246	0.018589	0.045468	-0.143335	0.195607	-0.081458	0.027305	-0.012064	0.026967	-0.166498	-0.219532	-0.062061	0.067214	-0.016345	0.073501	0.117590	-0.048820	0.039961	-0.114796	-0.009336	0.250588	-0.228808	0.058027	0.067531	-0.196836	-0.072568	0.183512	0.057390	0.049418	-0.042984	-0.159882	-0.103452	-0.009416	-0.118180	0.111391	0.114453	-0.059965	0.250092	0.140707	-0.123165	0.239045	-0.234541	0.045086	-0.134754	-0.018733	0.151429	-0.005756	0.072104	0.117111	0.176723	0.119349	-0.035866	0.055716	0.128227	-0.078586	-0.160179	-0.046899	-0.154274	0.108675	-0.191448	0.085945	0.206648	-0.050189	-0.070178	-0.134716	-0.110619	-0.143815	0.028803	-0.021492	0.150935	-0.090163	0.119242	0.214390	-0.167756	0.155958	0.067667	0.043727	0.105416	0.140936	0.181865	-0.065369	0.221301	-0.019951
-0.204959	-0.096022	0.028287	-0.097630	0.064857	0.126236	0.148346	-0.024055	-0.064811	-0.097069	-0.159523	-0.046130	0.128812	-0.125125	-0.039588	0.087040	0.004167	-0.030414	0.117065	-0.086975	-0.140764	-0.016208	0.130852	0.062613	-0.131473	-0.063170	0.019175	0.025168	-0.073478	-0.164482	-0.084319	0.021194	0.158661	0.045535	0.057563	0.124565	0.127351	-0.010536	-0.031151	0.171712	-0.153730	-0.072368	-0.003174	0.076982	-0.036854	-0.148612	0.175872	0.114801	0.073778	0.008487	-0.076613	-0.040687	0.055523	0.098176	0.020916	0.138680	-0.132360	-0.135357	-0.138984	-0.036634	-0.193743	0.090216	0.088701	-0.104967	-0.037290	-0.051345	-0.157438	-0.031882	0.093291	0.128815	-0.078490	-0.027244	0.037005	-0.133439	0.000825	-0.050607	0.142647	0.129086	0.026822	0.085795	-0.029701	-0.063065	0.043641	0.107055	-0.027625	0.026829	0.137324	-0.121978	-0.078335	0.060008	0.069267	0.090135	0.168071	-0.015858	0.116022	-0.132239	-0.052038	-0.152363	0.033349	-0.129546	0.071474	-0.069189	0.161322	-0.002418	-0.141536
0.036533	0.080678	-0.146489	-0.125118	-0.003572	0.159654	-0.127055	-0.073239	-0.142702	0.203131	0.129274	0.136833	0.040122	0.168157	-0.006858	0.110745	0.142891	0.123689	-0.026676	0.028636	0.023671	-0.022792	0.077189	0.061435	-0.018573	0.030583	-0.057348	0.131790	0.035228	0.083193	-0.116463	0.213248	0.168268	-0.054669	0.046680	0.037129	-0.034487	-0.070259	-0.008975	-0.024205	0.159594	-0.060768	-0.189107	0.037045	-0.195703	0.065585	-0.003506	0.029707	0.134363	-0.166507	0.066550	0.010367	-0.025117	-0.114311	-0.129107	0.063623	0.021412	-0.008544	0.140911	0.088659	-0.131542	0.150984	-0.125486	0.066521	-0.068096	0.058948	-0.008566	-0.194455	-0.135156	-0.132635	0.014338	-0.121312	0.204840	0.080043	0.126406	0.051746	0.117449	0.109222	-0.114814	0.086065	-0.146803	-0.122019	-0.118210	0.030358	0.161067	-0.130905	0.045625	-0.052364	0.044397	0.152936	0.132077	0.075993	-0.048616	-0.154487	0.066256	-0.039234	-0.112024	-0.117748	-0.255175	-0.009529	-0.055627	-0.135388	0.080381	-0.105886	0.080387
-0.042514	-0.035749	-0.021812	-0.136917	0.034619	0.154203	-0.129667	0.096293	-0.015152	0.174431	-0.065044	0.008546	-0.017988	-0.125608	-0.072213	-0.167875	-0.040446	-0.071636	0.008905	-0.048175	-0.030593	-0.081019	-0.036182	0.065560	0.092142	0.120628	0.114048	0.043193	-0.127755	-0.089398	0.016568	-0.030566	0.081233	-0.149360	-0.038989	-0.140419	-0.139558	0.066268	0.152604	-0.145339	-0.001382	-0.054602	-0.084338	-0.118791	-0.175261	-0.024647	-0.088397	-0.075631	-0.084105	-0.026675	-0.030291	-0.076635	-0.118425	-0.117557	0.190526	-0.037841	-0.054091	0.129583	0.156249	0.081613	-0.105620	-0.006639	0.116277	-0.167052	-0.124117	0.062376	-0.179189	0.040664	-0.035288	0.107969	0.115635	-0.036849	0.164671	-0.165641	-0.019086	0.040268	0.120468	-0.053601	0.131010	-0.099057	-0.051429	-0.016960	-0.125130	0.014262	0.164957	-0.089197	-0.147738	0.047546	0.110320	-0.045096	0.017832	-0.145202	0.058426	0.155831	-0.124674	-0.091548	-0.060479	0.011860	0.138318	-0.148557	0.007886	0.015698	0.193913	0.001693	-0.145065
-0.001326	0.062040	-0.015885	-0.126825	-0.090956	0.271271	0.117626	-0.104498	-0.005669	0.133414	-0.022253	-0.006485	-0.192304	-0.033603	-0.018087	0.038701	0.061192	0.071279	0.155673	0.066799	0.014061	0.273416	-0.203709	0.003505	0.207137	-0.044294	0.173010	0.034172	0.053105	0.069985	0.131769	0.141240	0.172741	0.125836	0.132148	-0.142285	-0.095583	0.159463	0.043019	-0.076316	-0.040691	-0.061463	-0.274706	0.120204	-0.027575	-0.101288	0.137841	0.148800	0.047592	0.095769	-0.176475	-0.059179	-0.079099	-0.161134	-0.023471	0.168681	0.026501	0.056588	0.105666	-0.184264	-0.178007	-0.105472	-0.228971	-0.109612	-0.038252	-0.120416	0.061179	-0.221270	-0.098173	0.089067	0.106461	-0.238090	0.039697	0.295456	0.210888	-0.023114	-0.096455	0.013660	0.072997	-0.031811	-0.052813	-0.082764	0.129477	-0.037262	0.164166	0.006289	0.243500	0.129328	0.016838	-0.098895	0.008756	0.153666	0.158841	-0.214371	0.093429	-0.044201	0.101473	-0.179665	-0.173846	-0.215692	-0.126497	-0.045726	0.125268	-0.176546	-0.028065
-0.060076	-0.126224	-0.054295	-0.049397	0.163764	0.040414	0.053410	-0.030440	0.127957	0.090697	-0.082173	0.065964	0.134290	0.095067	0.134091	-0.047789	-0.093421	0.017207	0.019752	-0.023297	0.022783	-0.087055	0.088973	-0.170147	0.121537	-0.036277	-0.130949	0.052413	0.017123	0.129100	0.091867	-0.133607	-0.160480	0.095770	-0.064647	-0.025605	-0.061867	-0.145800	-0.097639	-0.045732	-0.119019	0.195897	0.167172	0.088748	0.161285	0.022820	-0.004014	-0.035204	0.101533	0.157622	-0.111783	-0.052233	-0.079753	0.130474	-0.031281	0.044170	0.079157	-0.136177	-0.081476	0.072831	0.110580	0.079546	0.213998	0.088720	-0.128274	0.092265	0.103649	-0.104853	0.006833	0.184392	-0.167607	0.153642	0.140370	0.147849	-0.053833	-0.083973	0.039460	-0.032984	-0.037129	0.111351	-0.089182	-0.021720	-0.144338	0.101200	0.080443	-0.032624	0.120935	-0.134334	0.033022	-0.152980	-0.023918	0.167045	-0.194782	-0.017445	-0.014108	0.140007	-0.142432	0.159179	0.158143	0.106716	0.103995	0.099668	0.015591	0.117898	0.079035
-0.085932	-0.020106	-0.072549	-0.026974	0.062305	-0.150383	0.076238	-0.021779	0.155344	-0.160948	0.002951	-0.071576	-0.076346	0.093192	-0.153961	0.111779	-0.162113	0.053949	0.133530	-0.102033	0.135244	-0.151452	0.164574	0.038082	0.088424	-0.012289	-0.129672	-0.156236	0.078552	-0.010148	0.152451	0.044853	0.089021	-0.097778	-0.098246	0.143150	-0.066278	0.050871	0.004393	0.038130	0.147560	-0.080660	-0.033946	-0.014910	-0.093066	0.107166	0.090380	-0.012463	0.072918	0.163945	-0.002767	0.114347	-0.045422	-0.025016	-0.112524	0.015541	-0.073807	-0.139825	-0.156862	0.152607	0.018393	0.125258	-0.046632	0.057430	0.147378	-0.142228	0.132922	0.050003	0.081787	0.138239	0.091159	-0.105838	-0.143417	0.104927	0.026169	0.096716	-0.088995	0.029955	0.018937	0.000218	0.098715	0.084081	-0.004330	0.084565	0.133383	0.146580	-0.158056	-0.050130	0.129783	-0.168380	-0.111311	0.041315	0.088677	0.062769	0.100426	-0.071371	0.085773	-0.140746	0.034583	0.109824	0.002088	0.039037	0.074188	-0.131018	-0.059672
-0.001637	-0.025442	0.168031	-0.329593	-0.079188	0.237000	0.137116	0.100203	0.062989	0.263007	0.200780	-0.144964	-0.207505	0.166675	0.031401	0.006153	0.123064	0.082419	0.019295	0.033968	-0.150418	0.025951	-0.049124	0.091849	0.124122	0.025870	0.109029	0.006500	0.109214	0.244391	0.106791	-0.056610	-0.036934	0.119746	-0.084134	-0.060838	-0.209148	0.212545	-0.099073	0.117714	0.125228	-0.103867	-0.311742	0.193678	-0.202027	-0.141642	0.011701	-0.157433	-0.112408	-0.071700	0.095303	-0.057697	-0.038413	0.178745	-0.158452	0.146413	0.042621	0.143598	-0.151109	-0.114319	-0.265108	0.101740	-0.056100	0.104043	-0.058214	-0.018127	0.236684	-0.249971	0.049985	-0.165555	0.006712	-0.050302	0.200793	0.214565	0.042167	0.002406	0.172031	-0.096318	-0.053385	0.268547	-0.249001	0.111187	0.154968	-0.118631	0.177679	0.084130	0.118662	-0.033511	-0.089508	0.130252	-0.123461	0.116358	0.164393	-0.162564	0.063704	-0.030633	-0.092395	-0.148423	-0.130961	-0.132421	-0.050725	-0.102452	0.112319	-0.146113	0.060509
0.216500	-0.003095	-0.119516	0.069479	0.029028	-0.223198	-0.019603	-0.102575	-0.052427	0.040026	-0.175442	-0.079031	0.182912	-0.082873	0.087521	0.173332	0.160407	-0.037180	-0.109674	-0.109155	0.058358	-0.081540	0.076338	-0.013341	0.133031	0.069331	0.008753	0.026313	-0.128499	-0.089861	-0.026798	0.009102	-0.109975	-0.066846	-0.143075	-0.048755	0.093344	-0.203138	-0.051623	-0.011663	-0.114129	0.079209	-0.017505	0.123691	0.160534	-0.085604	0.023702	-0.056021	0.040979	-0.133200	0.046999	0.185041	-0.150648	0.010688	-0.068046	-0.114955	0.087100	-0.093363	-0.073212	0.174348	0.097183	0.109915	0.022169	-0.097367	-0.066427	-0.146785	0.138545	0.097540	-0.043958	-0.095410	-0.186319	0.092604	-0.127003	-0.078317	-0.101925	-0.097956	0.108810	-0.084708	-0.052143	0.161286	-0.104858	-0.036304	-0.009346	-0.004323	-0.174532	-0.141193	0.007574	-0.044186	-0.112683	-0.118642	0.040710	-0.031441	0.123944	0.196387	0.192711	-0.165010	0.179006	0.076116	0.026045	0.109693	0.236945	0.148276	0.053849	-0.023559	0.032868
-0.107376	-0.105455	0.029384	-0.061812	-0.062782	-0.009573	-0.102887	0.057675	0.100970	0.076330	0.014406	-0.059956	-0.022981	-0.167114	-0.004121	0.033887	0.008364	0.159679	-0.114762	0.116113	-0.084989	-0.149701	0.148461	-0.011317	0.132543	0.084164	0.059702	0.067501	0.157559	-0.172195	0.109262	0.090832	0.088899	0.166408	-0.131239	-0.170654	0.108052	0.168684	0.123579	-0.067422	-0.116259	-0.137950	0.123079	-0.219832	0.177873	-0.134353	-0.013691	-0.166534	0.044045	-0.102589	0.030791	-0.005221	-0.041785	-0.170020	0.131987	0.005145	0.015331	0.178327	0.020172	0.119759	-0.080192	-0.012823	-0.035694	0.022822	0.158861	-0.125845	-0.144050	-0.068207	0.113859	0.099717	0.163101	-0.147484	-0.105247	-0.092693	0.106657	-0.070076	-0.159366	0.043218	0.137181	-0.039292	-0.148432	-0.249601	0.005867	0.064436	-0.100088	0.012324	-0.033451	-0.085254	-0.062624	-0.063710	0.022064	0.112357	0.145942	0.032392	-0.012089	0.008331	-0.005186	0.027815	0.007053	-0.107299	-0.010185	0.143588	-0.124011	-0.041050	-0.158723
0.145897	0.166062	0.153419	-0.105777	-0.093052	-0.095884	0.127241	0.114044	-0.107533	-0.031383	0.092708	0.073593	-0.049270	0.104239	-0.102303	0.048540	0.115963	0.005860	0.083727	-0.088229	-0.143264	-0.068372	-0.081414	-0.075826	0.056714	-0.049181	-0.165023	0.164922	0.174467	0.009795	0.090917	0.076538	0.012006	-0.109355	0.035059	-0.121156	-0.117772	0.057702	-0.023957	0.053249	-0.115669	-0.031515	-0.069429	-0.147714	0.062973	0.066031	0.090452	-0.130040	-0.059222	0.055762	-0.013874	0.043465	-0.099712	0.093862	-0.097923	-0.049913	-0.037493	-0.009472	0.111417	-0.210838	0.048045	0.164571	-0.052151	-0.065132	0.107344	-0.095538	-0.096769	0.126452	0.098024	-0.158345	-0.044391	-0.015375	0.027211	-0.081714	0.020142	-0.130972	-0.058244	-0.005106	-0.005191	0.060977	-0.060055	-0.186380	-0.167700	-0.071504	-0.055692	-0.026004	0.148077	0.053579	0.068209	-0.142916	0.062187	-0.051090	-0.034127	0.120381	-0.081876	0.141550	-0.135583	-0.250290	-0.242278	0.098505	-0.062868	0.005558	-0.151588	0.073560	-0.127744
0.155121	-0.171242	0.025561	0.141988	-0.036304	0.139496	-0.027495	-0.019070	-0.054946	0.120555	-0.021855	0.144317	0.015165	0.117251	0.048070	-0.003560	0.089742	-0.152033	0.089737	-0.047472	0.085750	0.100835	-0.024723	0.105381	0.128601	0.018982	-0.056503	-0.033668	0.019129	-0.060607	-0.086587	0.111267	-0.030201	0.058554	0.048363	-0.006368	0.083140	-0.080992	-0.007064	0.027553	-0.087333	-0.153750	0.020646	0.128641	-0.062882	0.157484	-0.011392	0.165716	0.170771	-0.034438	0.177102	-0.104939	0.049024	0.022088	0.160306	0.028928	-0.050917	-0.002209	0.119202	0.103381	0.021789	0.110900	0.127343	-0.131182	0.144721	0.038546	-0.038232	0.072342	-0.047179	0.111187	-0.002443	0.153533	-0.185034	-0.071464	0.101045	-0.055393	0.085619	-0.010832	-0.047600	-0.123761	0.121311	-0.020663	-0.094904	0.143076	-0.004408	-0.142041	0.051692	-0.057817	-0.081944	0.115408	0.147415	0.018138	-0.015323	0.046502	0.008973	-0.040472	-0.086167	-0.060326	-0.077654	0.003769	0.116522	-0.023781	0.104898	-0.062376	0.007591
0.033210	-0.164412	-0.032663	0.178279	0.117584	0.000787	0.027886	-0.115754	-0.011603	0.066306	0.141876	0.085968	-0.051346	-0.011858	0.043679	0.127652	0.159674	0.153997	-0.138968	0.131754	0.028733	0.137166	0.170564	0.086899	0.052205	0.088743	0.130387	0.070910	0.071464	-0.175285	-0.137405	0.074053	-0.069305	-0.159720	-0.076974	0.144263	-0.006557	0.000120	0.011742	0.051454	-0.097399	-0.124417	0.119562	-0.100129	0.155722	-0.137737	0.020847	0.029527	0.124495	0.068094	-0.053409	-0.034921	0.058569	0.038987	-0.010496	-0.080986	-0.139868	0.117873	0.054213	0.077835	0.098989	-0.101690	-0.094791	-0.164721	0.091791	0.005641	0.017191	0.030253	0.000244	0.000735	0.065862	0.000655	-0.106089	0.154276	0.011584	0.169259	0.111729	-0.161397	0.032958	0.068944	0.047750	0.049442	-0.162633	0.148904	-0.063748	0.034838	-0.170369	-0.121977	0.013467	-0.016890	-0.095045	-0.153385	0.037522	-0.042612	-0.036206	0.150574	0.039582	-0.143374	0.094174	-0.000913	0.138526	0.087362	-0.050558	0.160477	0.030424
-0.091956	-0.205010	-0.089208	0.158346	0.087665	-0.033081	-0.035162	0.100813	0.036525	-0.013480	0.181882	0.115731	0.060916	0.055501	0.020312	0.142050	0.128082	0.148207	0.109085	-0.060316	-0.154719	-0.157684	0.160417	0.097464	-0.021666	0.056385	0.063750	0.016128	-0.131127	0.050590	-0.152951	-0.001484	-0.178431	-0.057793	-0.139402	0.089261	0.001202	0.171863	0.079630	-0.076725	0.085144	0.058954	0.161910	-0.180763	-0.186682	0.045550	-0.051266	0.098142	0.132911	-0.130088	-0.002598	-0.041017	0.155086	-0.096331	0.064558	0.107056	-0.064686	-0.079712	-0.023650	-0.048158	-0.152422	0.124792	0.074021	-0.244395	-0.004354	-0.107843	-0.035527	0.001771	0.006426	0.162215	0.034980	0.008217	0.012475	-0.226673	0.215236	0.147448	-0.077824	-0.167395	-0.118684	0.137285	-0.043737	-0.192762	0.064584	-0.145825	0.047743	-0.070672	-0.124855	-0.077705	-0.073633	-0.102920	-0.119188	0.120487	0.134248	0.104127	0.024403	-0.144846	0.099359	-0.145631	-0.171045	-0.021531	0.019544	0.085006	0.051036	0.093867	-0.012145
-0.337277	-0.033515	-0.102090	-0.615393	-0.411593	0.436595	0.419145	-0.055375	-0.075301	0.304329	0.392779	-0.127005	-0.033457	-0.014327	0.275480	-0.219542	-0.139957	0.169668	0.103641	0.101759	0.136109	0.108860	-0.348757	0.199306	0.105385	-0.019157	-0.065427	-0.161455	-0.198332	0.378123	-0.052526	0.427819	0.140209	0.072819	-0.122039	0.082282	-0.349775	0.350438	-0.039312	0.201894	0.012620	0.325498	-0.545882	0.559487	-0.351413	-0.095966	0.085123	-0.016703	-0.169249	-0.364626	-0.132725	-0.230141	-0.046772	0.444958	-0.560183	0.208517	-0.055197	0.276855	0.131269	-0.343942	-0.251091	-0.113432	-0.544336	0.492377	-0.178664	-0.020293	0.276070	-0.331778	-0.097029	-0.163134	-0.064251	-0.387584	0.309465	0.391362	0.277828	-0.041375	-0.122647	0.270492	0.076213	0.325267	-0.085727	0.432894	0.004148	-0.392615	0.148562	-0.118674	0.463394	0.090819	0.023070	-0.038622	0.056080	-0.068881	-0.127814	-0.528557	-0.100921	0.070849	-0.084912	-0.479189	-0.341278	-0.272129	-0.502669	-0.312107	0.053062	-0.350287	0.067711
-0.356726	0.133787	-0.002729	-0.482460	-0.201414	0.378333	-0.060600	0.106138	-0.020378	0.083019	0.352225	-0.119300	0.001690	0.095673	-0.026374	-0.174969	-0.155203	-0.117838	0.138170	0.063900	0.029070	0.110618	-0.373345	0.107643	-0.041031	0.072690	0.194512	0.106493	0.137343	0.112648	0.155490	0.244573	0.159795	-0.044576	-0.070718	-0.014037	-0.302532	0.326217	0.184546	0.209983	-0.092725	-0.067918	-0.440958	0.336759	-0.229584	0.012001	0.091806	-0.072123	-0.149276	-0.226688	-0.045421	-0.317557	0.127311	-0.056661	-0.358049	0.197023	0.005672	0.328501	0.038499	-0.189854	-0.087972	0.002138	-0.440918	0.208466	-0.113942	-0.016019	0.261933	-0.166522	0.083431	-0.034765	-0.101968	-0.033797	0.302468	0.211587	0.008369	-0.079007	0.087022	0.061518	-0.154366	0.419201	-0.030712	0.160250	-0.091238	-0.229172	0.169363	-0.159995	0.308335	0.105961	-0.135208	0.204518	0.018202	-0.024617	0.250260	-0.381451	-0.204948	0.065270	-0.051919	-0.068545	-0.167613	-0.044764	-0.146355	-0.245777	0.240810	-0.243420	0.041069
0.061253	-0.124914	0.009770	-0.075352	-0.178137	0.054275	-0.097212	0.025999	-0.138947	-0.052318	0.200274	0.077869	0.053022	-0.012477	0.071446	-0.143045	-0.035538	-0.003686	-0.129704	-0.017627	0.166167	0.068220	0.028999	0.098598	0.115583	-0.032700	-0.047928	0.098925	-0.122641	0.255408	0.126210	0.134319	0.175469	-0.156437	-0.003312	-0.081504	-0.083879	0.105687	0.026747	-0.074160	-0.030022	-0.128709	0.040336	0.043266	0.029591	-0.017611	-0.100406	-0.061610	0.144530	-0.038450	0.123364	0.002451	0.075855	-0.062027	-0.049189	0.099989	0.129978	-0.036110	-0.145801	-0.067796	0.060926	-0.145801	-0.102392	0.087049	0.154960	0.000168	-0.122044	0.001691	-0.045271	-0.151332	-0.101148	0.000906	0.169697	-0.026694	-0.108524	-0.076447	-0.138272	0.125417	0.126031	-0.054845	-0.192324	0.101333	0.006440	-0.101081	-0.070978	-0.012812	-0.008332	-0.165329	0.134748	0.161963	0.106789	-0.158019	0.150400	-0.190713	-0.168014	0.114784	-0.132241	-0.134846	-0.181709	-0.196158	-0.068793	0.136160	0.064256	0.032269	0.063262
0.079412	0.042617	-0.115027	-0.008199	0.059939	-0.110178	-0.155449	-0.113252	0.101988	-0.086797	0.021609	0.072436	0.116489	-0.001929	0.010714	-0.116481	0.023609	0.036701	-0.098275	-0.113490	0.127508	0.002353	-0.003319	-0.009940	0.030057	0.157937	0.065818	-0.145154	-0.000418	-0.142993	-0.055838	0.051502	-0.039296	0.136142	-0.070543	-0.011335	0.167085	-0.124159	-0.103569	0.000339	-0.109034	0.075754	0.061167	0.047699	-0.121530	0.175382	-0.033753	-0.142339	0.027627	0.045205	-0.110623	0.159325	0.023791	0.118248	-0.078252	-0.121272	-0.116939	0.066418	-0.030917	0.018269	0.086389	-0.054448	-0.106194	0.157387	-0.082913	-0.131055	0.078419	0.111226	-0.037552	0.111794	0.085177	-0.093917	-0.222531	0.121451	-0.126962	0.114304	-0.121111	-0.013889	0.001613	-0.058254	0.100294	0.112431	-0.125803	-0.050611	-0.077497	0.122841	-0.159589	0.128242	-0.142189	-0.127273	-0.111927	0.021883	-0.100674	-0.031878	0.023963	-0.062475	-0.098983	0.136676	-0.013860	0.138851	0.182686	-0.083782	0.076860	0.193453	-0.042079
0.152875	0.116615	0.021557	0.102410	0.114244	-0.289930	0.095963	-0.081418	-0.148822	-0.187985	-0.111929	-0.140234	0.104081	0.087280	-0.226715	0.098738	-0.161836	-0.080577	-0.206298	-0.031994	0.054540	0.091797	0.262665	-0.069232	0.031740	-0.109882	-0.069351	-0.053955	0.093590	-0.223102	0.080491	0.055739	0.087753	-0.086620	-0.023780	-0.087837	0.163560	-0.189076	-0.008961	0.019657	0.007982	-0.182394	0.226133	-0.237216	0.153065	-0.000371	-0.169250	-0.047005	-0.033386	0.091338	0.243339	0.133694	-0.064018	-0.234512	0.279540	-0.013637	-0.164374	-0.169818	0.139204	-0.017976	-0.017898	-0.144068	0.128369	-0.308302	-0.169430	0.062669	-0.128986	0.036546	0.018513	0.226138	0.052921	0.195094	-0.083333	-0.066131	-0.065004	-0.094060	0.066722	-0.096734	-0.037627	-0.213570	0.174351	-0.249401	-0.105892	0.176981	-0.171710	0.084127	-0.166627	-0.054030	-0.062808	0.110816	-0.002400	0.158926	0.068206	0.306073	0.184519	0.075278	0.110288	0.065540	0.067053	0.002063	0.052257	0.157703	0.040513	0.304201	0.026098
-0.110528	0.058766	-0.135593	-0.236104	-0.140085	0.181833	0.063547	-0.152115	0.055653	0.044051	0.264968	0.157978	-0.168587	0.120118	0.027295	-0.229553	0.152368	-0.085011	-0.087819	0.072341	0.048965	0.086573	-0.167792	0.022658	0.012715	-0.012510	0.089071	-0.158306	0.070248	0.233840	-0.028863	0.037046	-0.115107	-0.095485	-0.164859	-0.045102	-0.002488	0.237387	0.144115	0.059837	-0.167694	-0.022707	-0.148241	0.048158	-0.162973	-0.143504	-0.122205	-0.048999	-0.071175	-0.173991	-0.185696	-0.217149	-0.020869	0.160182	-0.026737	0.143536	0.138328	0.201833	-0.111004	-0.133976	-0.249914	-0.150172	-0.240586	-0.036139	0.146735	0.096187	-0.040094	-0.036621	-0.168171	0.015743	0.102371	0.015517	0.262924	0.025778	0.062480	0.055211	-0.105675	0.120196	-0.148399	0.205774	0.029021	0.070190	-0.061862	-0.282195	0.110027	-0.132196	0.241483	-0.153060	0.098679	-0.041484	-0.146928	0.015852	0.205303	-0.020065	-0.091438	0.046290	-0.052870	0.002979	-0.271979	-0.172917	-0.154755	0.053010	-0.079136	-0.233439	0.056520
