-0.191365	0.077414	0.132181	0.020025	0.002851	0.131336	0.256000	0.071607	-0.122520	0.076656	0.039573	0.001187	-0.150337	0.151471	-0.076412	0.145063	-0.085004	0.045200	-0.118727	0.212684	-0.043699	-0.016700	0.163904	-0.166355	-0.139336	0.076655	0.182643	-0.156107	-0.123976	-0.190016	0.077725	-0.109757	0.016868	-0.109748	0.032443	-0.245641	-0.147103	0.073164	0.014665	0.037594	-0.117342	-0.106087	0.279893	-0.458001	0.056583	0.199466	0.092321	-0.197227	0.112543	0.150571	0.054761	-0.000964	0.263275	0.165347	-0.051033	-0.102942	-0.064183	0.168369	-0.022146	0.054160	-0.215747	-0.261815	0.017588	-0.010871	0.185870	-0.124828	-0.182439	0.146510	0.000123	0.064795	0.063136	0.037644	0.004840	0.010919	0.104883	-0.027004	-0.054591	0.089705	-0.039937	-0.281723	-0.045577	-0.098276	-0.055966	-0.287331	-0.078476	0.026932	0.213928	0.073188	-0.024272	0.054027	-0.003194	-0.051066	0.198169	0.159530	0.057342	0.028437	0.105540	-0.188051	0.031892	0.084399	-0.040726	0.084257	0.122213	0.035831	0.179080
-0.061846	-0.040599	0.169917	0.027437	0.108708	-0.088532	0.053905	-0.077536	-0.142830	0.162357	-0.094410	0.099423	0.014654	-0.141921	0.258884	0.008993	-0.187611	-0.066166	-0.088442	-0.141171	0.100858	0.157391	-0.057775	0.245095	0.302709	0.126247	-0.059663	0.085651	0.449764	-0.137954	0.129630	0.166394	-0.069755	-0.053607	-0.033796	-0.063479	0.069997	-0.070812	0.031039	0.129416	0.187933	0.176058	-0.176356	-0.048843	0.034197	0.063522	0.012710	-0.173755	-0.114611	-0.209269	-0.109372	-0.066759	-0.239558	-0.226175	0.172735	0.149353	0.114053	-0.099598	-0.079448	-0.047107	-0.075367	-0.045245	0.084771	0.057274	-0.033420	-0.052582	-0.117160	0.149527	-0.218226	0.135628	0.024510	-0.014157	-0.013516	0.251493	0.091009	0.141709	-0.266985	-0.229400	-0.179423	0.085690	0.138960	0.088389	0.003798	0.008073	0.067785	-0.087320	0.125260	0.082674	0.149665	0.157098	0.105890	0.065977	0.250747	-0.304946	0.132442	0.020971	0.144016	0.071787	-0.196314	0.083625	0.141178	-0.324379	0.323486	-0.071301	0.129704
-0.008731	-0.221675	-0.063384	-0.081322	0.146401	-0.107044	-0.076708	0.075462	0.032701	-0.072404	0.028496	0.056248	-0.015650	0.109879	0.142821	0.027302	-0.140021	-0.012270	0.124767	0.124396	0.129961	-0.081870	-0.140460	-0.132715	0.019025	0.180866	-0.220242	-0.082139	0.319973	-0.158914	0.006595	-0.157754	0.213639	-0.070180	0.104648	0.107936	0.204722	0.121314	0.027490	-0.104772	0.031145	0.109186	-0.169799	0.296129	-0.026433	0.078157	0.168822	0.068444	-0.022894	-0.189724	-0.151034	-0.021060	-0.184629	0.080868	0.036165	-0.072051	-0.144039	-0.103162	0.366337	0.009273	-0.059319	0.129263	-0.149858	0.044677	0.088859	0.094892	0.071976	-0.057491	-0.009352	-0.143992	-0.016493	-0.144277	-0.022580	0.240384	-0.140801	-0.078788	0.040550	0.017969	-0.057747	0.144845	-0.053421	0.141380	-0.125509	-0.201117	-0.097413	0.125929	0.104795	-0.121653	0.198291	0.060708	0.069433	-0.023711	0.061051	0.010254	-0.051711	-0.107440	-0.009616	-0.156444	-0.045816	0.055966	-0.218699	-0.063681	-0.068801	-0.099470	-0.107259
0.167274	0.024361	-0.123924	0.011710	0.120322	-0.155647	0.077721	-0.080363	-0.116042	-0.228249	0.102049	-0.024189	0.030052	0.148835	-0.024902	0.205601	0.206690	0.061257	-0.167520	0.134163	-0.099901	0.032784	0.096155	-0.213987	-0.205670	-0.004710	-0.055909	-0.131926	0.018388	-0.035330	-0.102528	0.023217	0.014786	-0.054893	-0.143446	-0.136302	-0.059330	-0.040847	-0.093496	-0.011135	-0.113869	-0.153682	0.339005	-0.054065	0.172966	0.165402	0.098458	0.161002	0.111403	0.154544	-0.066590	-0.110951	0.071317	-0.179525	-0.066097	0.133125	-0.209498	-0.128844	-0.250712	-0.153193	-0.189914	-0.023757	0.089226	-0.017077	-0.031512	-0.046903	0.056009	-0.130003	0.060664	0.053659	0.059022	0.043145	0.072797	-0.020361	-0.179923	0.073925	0.281301	-0.061686	0.020849	-0.026031	0.119703	0.066041	0.149208	0.007326	-0.006526	-0.121895	-0.039490	0.049811	0.024234	-0.053689	-0.142999	0.062107	0.041628	0.060175	-0.184768	0.057200	-0.038173	0.137729	0.144793	-0.158378	0.145243	0.170845	-0.019217	0.007136	-0.159471
-0.317031	0.195438	-0.136760	0.016549	0.287479	0.195255	-0.121834	-0.075264	-0.187485	0.293911	0.043026	-0.539009	-0.136436	0.058997	0.179576	-0.080873	-0.175380	-0.116899	0.068936	0.145800	-0.097997	0.130792	0.218418	0.157717	0.323243	-0.104633	0.179398	-0.003471	0.491624	0.096003	0.007316	0.043222	-0.175412	-0.027778	0.058461	-0.268406	0.314348	0.166344	-0.044545	0.126542	-0.095585	0.133111	-0.123027	-0.189216	-0.097886	-0.001807	-0.250371	-0.156672	0.143874	-0.393069	-0.116077	-0.127326	-0.296327	0.034305	-0.088872	-0.213379	0.146523	0.119108	-0.056818	0.145112	0.327345	-0.482735	0.214083	-0.169052	0.234355	-0.132966	0.041607	0.082518	0.011946	0.159360	0.209395	-0.002806	0.170877	0.197240	0.103753	0.123936	-0.303397	-0.062254	-0.068166	-0.201436	0.055790	0.012384	0.071749	0.454712	0.216054	-0.080006	-0.085472	-0.047835	-0.159074	0.247935	-0.047712	0.128506	-0.025536	-0.207534	0.378327	-0.172331	0.093139	-0.059674	-0.073559	-0.008774	-0.013983	0.173939	0.092546	0.195426	-0.014818
-0.316271	-0.097338	0.029389	-0.051367	0.144363	0.130712	0.133367	-0.022750	-0.081101	-0.049997	-0.170610	-0.034785	0.151978	-0.126875	0.022946	0.104251	-0.006164	-0.028395	0.071655	-0.182562	-0.126126	-0.039550	0.195828	0.246258	-0.160300	-0.089259	0.011207	0.149814	-0.070354	-0.108864	-0.086357	0.008864	0.116966	0.049279	0.075890	0.063598	0.374262	-0.051366	-0.039117	0.130481	-0.151241	-0.080237	0.055482	-0.171439	-0.027210	-0.199877	0.297591	0.055792	0.061316	0.068476	-0.113588	0.018101	-0.030125	0.069361	0.068139	0.222629	-0.077101	-0.136808	-0.330966	-0.013880	-0.224625	0.045586	0.158214	-0.084236	0.052373	-0.011072	-0.193115	-0.004470	0.092572	0.225582	-0.020008	-0.000084	0.048332	-0.187292	0.072121	-0.047302	0.193166	0.133247	0.002731	0.030270	-0.031226	-0.081061	0.043323	0.315202	0.056237	0.054207	0.045549	-0.143865	-0.097998	0.067158	0.083728	0.085405	0.244675	-0.009488	0.227995	-0.132244	-0.041823	-0.158379	0.084791	-0.125368	0.163403	-0.104616	0.251751	-0.093075	-0.161238
0.373706	0.163530	-0.141958	-0.019037	0.046842	0.095835	-0.130378	-0.072258	-0.154501	0.306732	0.041113	0.195119	0.048389	0.032561	0.103188	0.175639	0.099595	0.125520	-0.112561	-0.098172	0.102906	-0.052987	0.187390	0.190498	0.018835	-0.052337	-0.135337	0.236884	-0.049925	-0.005834	-0.117904	0.210439	0.038222	-0.125600	0.041079	0.000012	0.016052	-0.169098	-0.039443	-0.071053	0.128161	-0.074195	-0.179982	-0.054841	-0.217636	0.165338	0.172450	-0.064364	0.148710	-0.206762	0.125642	0.081015	-0.252890	-0.216670	-0.019030	0.168053	0.148583	-0.171197	0.040039	0.159984	-0.148620	0.010099	0.119455	0.010343	0.023725	0.057711	-0.110148	-0.135380	-0.185218	0.032832	0.047259	-0.026737	0.210881	0.031485	0.174591	0.042713	0.209605	-0.041241	-0.141597	0.041667	-0.129293	-0.073920	-0.122513	0.121688	0.154538	-0.134623	0.085935	-0.098760	0.019069	0.162303	0.107167	0.052421	0.025219	-0.228478	0.255379	-0.032655	-0.017827	-0.037433	-0.173926	-0.001745	0.073805	-0.279275	0.276961	-0.085662	0.015040
-0.112570	0.103176	-0.026029	-0.020969	0.072415	0.109088	-0.085720	0.094521	-0.009872	0.242017	-0.145354	-0.010159	-0.050069	-0.219636	0.041452	-0.142639	-0.158379	-0.100224	-0.032909	-0.006806	0.057286	-0.052948	-0.017731	-0.106998	0.199680	0.093281	0.197941	-0.023861	-0.710592	-0.096854	0.010791	0.062805	0.131009	-0.172251	-0.038735	-0.333423	-0.404681	-0.034164	0.140182	-0.143706	0.000450	0.006653	-0.156854	-0.049345	-0.131134	0.319675	0.115902	-0.052464	-0.094417	-0.266900	-0.118307	0.064345	-0.253458	-0.055830	0.049904	-0.016914	0.023106	0.084505	0.125686	0.093187	-0.206694	-0.135364	0.221823	-0.112835	-0.131143	0.074450	-0.216564	0.111394	-0.015134	0.128940	0.174161	-0.039507	0.155309	-0.232116	0.001791	0.010855	0.114662	-0.016952	0.138665	-0.193569	-0.027032	0.076993	-0.127728	-0.160948	0.199986	-0.107039	-0.042714	0.017880	0.079267	-0.001996	0.004710	-0.129623	0.033419	-0.011004	-0.073987	-0.102842	-0.014025	-0.022783	0.219064	-0.139969	-0.070709	0.020308	0.244933	-0.041627	-0.170305
0.215147	-0.120314	-0.024182	0.188972	0.045181	0.174195	0.109936	-0.107632	0.034337	0.123759	-0.144477	-0.295028	-0.113778	-0.219172	0.080988	-0.069923	-0.095865	0.095238	0.168594	0.110900	0.063857	0.132344	-0.134782	-0.235687	0.237493	-0.163215	0.017013	-0.094821	0.149434	-0.067158	0.136466	0.061029	0.204888	0.054958	0.146423	-0.318525	0.028372	0.109849	-0.001004	-0.166556	-0.006620	0.022308	-0.671806	0.323365	0.057536	-0.195538	0.227429	0.319798	0.108042	-0.361768	-0.194716	-0.020142	-0.231231	-0.172151	0.241583	0.051465	0.100089	-0.154867	0.474779	-0.057743	-0.085483	-0.380675	0.030552	-0.171028	-0.023760	-0.157221	0.154848	-0.142190	-0.051506	0.205661	0.118247	-0.293264	0.063065	0.108577	0.251641	-0.021995	-0.702703	-0.082692	0.091199	-0.058018	0.096425	-0.086290	0.117855	-0.128944	0.433232	0.018794	0.232160	0.038770	0.008558	0.003049	0.016008	0.159595	0.148861	-0.505695	0.207807	-0.060004	0.196324	-0.167277	-0.072890	-0.111480	-0.055600	0.106785	0.073195	-0.008189	-0.076637
-0.182526	-0.086367	-0.053451	-0.109737	0.167379	0.068957	-0.004140	-0.030551	0.151416	0.112919	-0.082790	0.066874	0.113483	0.100996	0.084618	-0.081984	-0.129013	0.014331	0.049730	0.036684	0.030932	-0.003179	0.044819	-0.077604	0.159711	0.024133	-0.042135	0.084733	0.069998	0.102543	0.094129	-0.118052	-0.097317	0.149048	-0.055947	-0.032519	-0.072755	-0.093254	-0.042438	-0.032038	-0.107497	0.176197	0.073723	0.060879	0.126278	0.065447	0.042241	-0.022109	0.084169	0.117957	-0.148712	-0.097097	-0.011799	0.079219	-0.097089	0.063239	0.079893	-0.080555	-0.026351	0.058037	0.057083	0.100707	0.175029	0.024199	-0.140777	0.077139	0.063803	-0.142630	0.019292	0.171666	-0.130836	0.121473	0.151967	0.188629	-0.050395	-0.074848	-0.012998	-0.039181	-0.044771	0.131236	-0.106417	-0.093459	-0.144388	0.126573	0.122863	-0.047038	0.133851	-0.105435	0.037979	-0.112443	-0.016027	0.179515	-0.164598	-0.124990	-0.021877	0.131389	-0.133592	0.107775	0.117302	0.104682	0.039641	0.079797	0.047928	0.068926	0.083295
-0.125484	0.008365	-0.072634	-0.009082	0.141343	-0.119599	0.024469	-0.022967	0.167703	-0.028066	0.003515	-0.147240	-0.069883	0.037077	-0.083032	0.073144	-0.248071	0.067054	0.113335	-0.213048	0.181462	-0.106870	0.204280	0.089587	0.182003	-0.005245	-0.143631	-0.125032	0.242841	0.045043	0.150283	0.086762	0.086266	-0.107094	-0.085931	0.058459	0.071910	0.040548	0.004235	0.028351	0.138410	-0.061557	-0.495773	-0.177419	-0.125313	0.178258	0.191098	-0.082818	0.062495	0.058486	-0.040193	0.128554	-0.286004	-0.102442	-0.059074	0.034290	0.030940	-0.192222	-0.356314	0.168584	0.089642	0.033295	0.020933	0.037962	0.235051	-0.139788	0.067947	0.059020	0.056383	0.214965	0.148979	-0.121088	-0.076621	0.158944	0.133761	0.076950	-0.259445	0.013170	0.007055	-0.040011	0.049628	0.117811	-0.005897	0.187441	0.327467	0.159270	-0.145562	-0.066101	0.120170	-0.056489	-0.119115	0.029898	0.172338	-0.096693	0.258885	-0.057934	0.147132	-0.183537	0.028935	0.066255	0.000538	-0.001053	0.217930	-0.246688	-0.105312
0.314446	-0.007494	0.171174	-0.141746	-0.034893	0.057467	0.127239	0.099497	0.064581	0.092743	0.025268	-0.035873	-0.159011	0.183487	-0.107449	0.150976	0.209110	0.053867	-0.061164	0.009523	-0.170675	0.042021	0.110294	0.038490	0.098368	0.025369	-0.007448	0.037312	0.018389	0.049405	0.104149	-0.135104	-0.109950	0.133000	-0.095904	0.083745	-0.239283	0.081344	-0.146139	0.078101	0.120429	-0.185985	0.145033	0.020971	-0.058634	-0.130064	0.054885	-0.186705	-0.075658	0.308094	0.198153	0.045829	0.061002	0.026324	-0.016555	0.201697	-0.022612	0.018947	-0.212942	-0.020439	-0.139479	0.238295	0.095246	0.006349	-0.077800	0.040029	0.105943	-0.157146	0.028017	-0.128247	-0.068809	0.086421	0.095682	0.043796	-0.115422	-0.018231	0.359812	-0.142188	-0.082724	0.223872	-0.187465	-0.069692	0.155212	-0.070447	0.032889	0.086851	-0.042833	-0.052812	-0.075024	0.157792	-0.137664	0.108264	0.069561	0.167795	0.110394	-0.034183	0.005057	-0.026563	0.031916	-0.075772	0.103515	-0.158958	0.036811	-0.052710	0.066970
0.279110	0.084236	-0.123129	0.052688	0.023093	-0.121151	-0.126836	-0.101170	-0.101035	0.118023	-0.246054	-0.149561	0.177988	-0.091078	0.172448	0.138535	0.147335	-0.040119	-0.102785	-0.263692	0.069051	-0.039383	-0.014806	-0.133444	0.213973	0.117452	0.038942	-0.084631	-0.082296	-0.008868	-0.020025	0.043476	-0.101335	-0.177019	-0.107470	0.000750	-0.060650	-0.147940	-0.018774	0.007342	-0.120478	0.116780	-0.320529	0.108752	0.114181	-0.037018	0.060317	-0.041723	0.030375	-0.323998	-0.069606	0.172473	-0.391196	-0.120492	-0.158097	-0.131302	0.243778	-0.047874	-0.100421	0.216030	0.027449	0.125884	-0.076813	-0.014770	-0.034674	-0.134114	0.159919	0.061866	-0.096370	-0.146563	-0.151239	0.078918	-0.077147	-0.055266	0.007321	-0.097310	0.060174	-0.253973	-0.059130	0.231504	-0.150420	0.040589	-0.017078	-0.153520	-0.114027	-0.139700	0.120008	-0.074277	-0.077198	-0.063718	0.051044	-0.045445	0.250664	0.010373	0.225358	-0.166215	0.216057	0.057567	-0.017938	0.049799	0.202136	0.086717	0.180599	-0.181226	-0.021161
-0.025272	-0.011392	0.028606	-0.108899	-0.088133	0.009941	-0.184533	0.055316	0.079905	0.092428	0.012650	-0.098996	-0.053871	-0.051898	-0.002083	0.063888	-0.019414	0.129323	-0.092976	0.006904	-0.095044	-0.159704	0.218241	0.171364	0.172731	0.009143	0.040755	0.159591	0.201990	-0.101551	0.107167	0.052841	0.005091	0.238269	-0.110021	-0.282502	0.209435	0.096713	0.084625	-0.065912	-0.131809	-0.160715	0.152454	-0.341336	0.130951	-0.095913	0.035086	-0.255107	0.003660	-0.071590	-0.124887	0.057427	-0.262137	-0.244961	0.184498	0.025029	0.122044	0.156919	-0.330205	0.135192	-0.061439	-0.164741	0.012904	0.091168	0.268741	-0.138985	-0.201866	-0.088818	0.078143	0.103727	0.107862	-0.142076	-0.130155	-0.008311	0.148706	-0.099489	0.051816	-0.109897	0.104040	-0.154385	-0.196377	-0.104433	0.003828	0.219826	-0.204456	-0.016600	0.017655	-0.138672	-0.079505	0.018088	0.023901	0.090279	0.135349	-0.008823	0.065071	-0.005708	-0.061935	0.079971	0.016559	-0.237115	-0.044720	0.068357	-0.126704	-0.224857	-0.208589
0.182792	0.176899	0.153727	-0.005359	-0.106446	-0.110472	0.093886	0.111080	-0.132864	-0.067663	0.095140	0.163287	-0.041095	0.116629	-0.180083	0.071923	0.125294	0.000491	0.100330	-0.103106	-0.214090	-0.076276	-0.074417	-0.071076	0.038498	-0.062124	-0.155279	0.164260	0.108996	0.051536	0.092194	0.060610	-0.007262	-0.103089	0.038134	-0.054432	-0.138042	0.071148	-0.029471	0.058010	-0.126985	-0.065092	0.018447	-0.173390	0.065111	0.097879	0.108107	-0.169872	-0.060643	0.149184	0.001811	0.067054	-0.042735	0.100045	0.057212	-0.057435	-0.033300	0.011700	0.037310	-0.123547	0.016425	0.242729	-0.042400	-0.021389	0.105346	-0.082603	-0.120477	0.149086	0.077327	-0.174242	-0.080901	0.059709	-0.001615	-0.110255	0.002246	-0.131629	0.100482	-0.015465	-0.009572	0.006156	-0.020319	-0.187093	-0.166677	-0.056922	-0.162741	-0.036235	0.158950	0.045563	0.064044	-0.146566	0.063413	-0.053077	-0.090888	0.171176	-0.167191	0.132763	-0.157018	-0.157930	-0.132116	0.084358	-0.077577	0.001063	-0.235453	0.043324	-0.130763
0.227300	-0.104332	0.028279	0.119979	-0.068412	0.140003	-0.038939	-0.023839	-0.117120	0.125641	-0.002548	0.239929	-0.001837	0.196545	0.152007	0.022340	0.159351	-0.173589	0.008330	-0.139284	0.109838	0.150997	0.051212	0.275000	0.189693	0.034064	-0.128874	0.094937	0.111013	-0.021706	-0.085106	0.089595	-0.192205	0.111430	0.068853	0.046108	0.151685	-0.135161	-0.018323	0.035109	-0.111916	-0.154329	0.210424	-0.046521	-0.123626	0.193931	-0.018562	0.052986	0.141886	0.055623	0.199975	-0.101179	-0.020611	-0.009533	0.188827	0.165941	0.073593	-0.031195	-0.409079	0.171056	0.074796	0.171012	0.134718	-0.103543	0.221840	0.036259	-0.112335	0.053665	-0.135986	0.156089	0.009285	0.190754	-0.215901	0.030105	0.141235	-0.050848	0.276110	-0.125536	-0.103322	-0.146501	0.036399	-0.002150	-0.096738	0.317163	-0.212653	-0.161068	0.093594	-0.115720	-0.084096	0.203307	0.145536	-0.000006	0.103917	0.091884	0.048668	-0.026259	-0.036045	-0.048579	-0.131571	-0.140782	0.111903	-0.135949	0.239392	-0.223173	-0.026625
0.038358	-0.203170	-0.031357	0.220829	0.161129	0.005110	0.086089	-0.113998	-0.024851	0.023175	0.149594	0.046649	-0.055164	0.008757	0.058525	0.113408	0.172961	0.130890	-0.185888	0.156778	0.089415	0.170536	0.165750	0.216484	0.113608	0.100022	0.199782	0.172173	0.342315	-0.153157	-0.138216	0.063962	-0.152751	-0.145113	-0.090851	0.173566	0.112281	0.008692	0.003311	0.087984	-0.088466	-0.095175	0.277812	-0.060419	0.154373	-0.152757	-0.041039	-0.011457	0.118746	0.181624	-0.057316	-0.076658	0.207391	0.087616	0.019732	-0.070837	-0.169341	0.039804	-0.068946	0.069798	0.151511	0.021060	-0.153669	-0.147477	0.111324	-0.005764	0.000257	-0.001520	0.015251	-0.001582	0.092636	0.006677	-0.096730	0.297282	0.022072	0.162943	0.070667	-0.076008	0.029571	0.070481	0.039103	0.098915	-0.163073	0.181971	-0.066279	0.027465	-0.190764	-0.100112	-0.002702	0.061864	-0.094617	-0.179432	0.073051	0.027428	-0.011928	0.158427	0.020817	-0.165158	0.078744	-0.062507	0.150225	0.076019	-0.051093	0.154960	0.057635
-0.245063	-0.055696	-0.089070	0.178390	-0.011507	-0.101684	0.082324	0.104435	0.021453	-0.010774	0.098642	0.204972	0.029106	-0.015311	0.022238	0.149179	0.163015	0.117846	0.121478	-0.049958	-0.185207	-0.000959	0.154887	0.110284	0.032136	0.131000	-0.020160	0.085758	-0.440689	0.030200	-0.157503	0.077808	-0.236459	-0.044886	-0.149574	0.073452	-0.124525	0.156009	0.054688	-0.044569	0.068807	0.144210	0.328959	-0.189480	-0.129174	0.250238	0.076449	0.158442	0.139529	-0.106470	-0.016354	0.020330	0.283727	-0.013601	-0.005583	0.128179	-0.014368	-0.085206	-0.027828	-0.045981	-0.256309	0.177223	0.084837	-0.143450	-0.007238	-0.059561	-0.069907	0.015432	-0.009691	0.104628	0.046233	0.022650	0.010296	-0.203654	0.205333	0.127167	0.004201	-0.115316	-0.113515	0.091873	0.002353	-0.200408	0.054879	-0.227065	0.002785	-0.075708	-0.097676	-0.019084	-0.112866	-0.074637	-0.143678	0.100476	0.102850	0.005532	-0.018281	-0.148251	0.124845	-0.160382	-0.164375	-0.064273	-0.015012	0.086449	0.047749	0.075138	-0.025516
-0.126360	-0.143891	-0.102953	-0.127697	0.034716	0.188130	0.118517	-0.055505	-0.069133	0.061415	0.057366	-0.224214	0.129710	-0.111082	-0.025372	-0.090704	-0.285125	0.154610	-0.007517	0.081025	0.172591	-0.045711	-0.138002	0.170206	-0.028468	-0.165865	-0.130507	-0.156481	-0.030978	0.039776	-0.053443	0.183277	0.069522	0.065587	-0.117966	0.028017	-0.025815	0.101392	-0.059557	0.107717	0.020589	0.059752	-0.297704	0.297936	-0.068571	-0.153379	-0.016988	0.013186	-0.092142	-0.269966	0.038864	0.032115	-0.164254	0.076795	-0.147974	0.089083	-0.115884	0.097499	0.359132	-0.044798	0.154894	-0.147946	-0.097166	0.121982	-0.180761	-0.027721	0.087661	-0.066793	-0.095615	0.109703	-0.138470	-0.213506	0.135199	0.095077	0.066394	-0.057478	-0.346736	0.022920	0.089291	-0.052776	0.077050	0.095536	0.009664	-0.053673	0.131069	-0.123080	0.137679	-0.006242	0.036468	-0.105151	0.038177	-0.051547	-0.176562	-0.296018	0.020128	0.080103	-0.033345	-0.205179	0.028765	-0.046774	-0.181125	-0.128957	-0.103454	-0.039175	0.085845
-0.267405	0.124547	-0.003192	-0.089812	-0.021833	0.157460	-0.112833	0.105726	-0.026226	-0.030315	0.087286	-0.268840	0.080824	0.041053	-0.172028	-0.090086	-0.269336	-0.126475	0.078086	0.054052	0.054239	-0.005285	-0.215627	-0.000838	-0.105209	-0.006774	0.089494	0.144670	0.050616	-0.124081	0.161276	0.183969	0.153838	-0.101287	-0.067881	-0.136551	-0.274522	0.121744	0.095438	0.144209	-0.092783	-0.128718	-0.259894	0.029471	0.070731	0.034028	0.196700	-0.076043	-0.123133	-0.270372	0.118731	-0.088492	0.138724	-0.169218	-0.177631	0.161309	0.010112	0.122790	0.143907	-0.047806	0.062551	-0.140144	-0.131124	0.078846	-0.150222	-0.014507	0.155469	-0.000171	0.064434	0.163326	-0.163773	0.127974	0.132509	-0.003132	-0.111159	-0.096616	0.012617	0.058731	-0.157728	0.134399	0.066977	0.021878	-0.097191	-0.135207	0.164142	-0.180422	0.132930	0.066139	-0.152336	0.062713	0.013136	-0.020013	0.075700	-0.326327	-0.047747	0.053811	0.003506	0.093067	0.080107	0.129249	0.085478	-0.166642	0.136545	-0.008147	0.029153
-0.006710	-0.148297	0.009805	0.003130	-0.139543	-0.001855	-0.058203	0.025235	-0.152479	-0.069623	0.128343	-0.078067	0.069735	-0.047420	0.082963	-0.146224	-0.111089	-0.011838	-0.122668	0.044674	0.155466	0.061897	0.031656	0.095824	0.149653	-0.052265	-0.070089	0.092559	-0.093643	0.202976	0.134113	0.114867	0.184334	-0.182515	-0.013598	-0.209946	-0.013024	0.083322	0.003641	-0.083673	-0.031333	-0.136181	0.120500	-0.012122	0.058246	-0.017065	-0.025796	-0.050868	0.176851	-0.195070	0.144398	0.034407	0.073274	0.001529	-0.029275	0.060666	0.145570	-0.089225	-0.024303	-0.035853	0.178338	-0.340491	-0.011429	0.043977	0.180661	0.002972	-0.090747	0.050548	-0.046559	-0.082295	-0.106648	-0.000583	0.154489	-0.053131	-0.121091	-0.075955	-0.264375	0.160144	0.161933	-0.160410	-0.109802	0.151151	0.003849	-0.051016	-0.012071	-0.026032	-0.043660	-0.161469	0.099753	0.188346	0.115103	-0.169583	0.114696	-0.228611	-0.159193	0.108766	-0.166432	-0.118980	-0.126476	-0.205716	-0.045151	0.252905	0.009646	0.190980	0.072204
0.129390	-0.010929	-0.114532	-0.048699	0.053424	-0.063071	-0.085402	-0.115690	0.063721	-0.038091	0.092256	0.142718	0.108486	-0.048963	0.052063	-0.124832	-0.028128	0.035915	-0.106556	-0.131337	0.129973	0.007244	-0.077662	0.153494	0.078961	0.104155	0.124765	-0.061864	0.127020	-0.057458	-0.047843	0.051911	-0.164500	0.161718	-0.067593	-0.043979	0.225024	-0.129644	-0.102221	-0.015210	-0.119393	0.084713	0.151295	-0.135225	-0.134625	0.114172	-0.093558	-0.195495	-0.011301	0.015467	-0.024013	0.118546	0.099309	0.123610	-0.125045	-0.093857	-0.192475	0.062093	-0.031951	-0.026951	0.101489	-0.036462	-0.140649	0.146776	-0.068584	-0.134568	0.112724	0.082540	-0.088625	0.094758	0.079846	-0.101733	-0.130764	0.129916	-0.094117	0.108654	-0.151718	0.041110	0.022519	-0.060768	0.052116	0.157956	-0.126471	-0.072023	-0.048720	0.116005	-0.237683	0.126914	-0.156405	-0.175133	-0.112562	0.020263	-0.094395	-0.033208	0.007972	-0.058292	-0.128357	0.120287	-0.006973	0.116518	0.149993	-0.097358	0.053685	0.292018	-0.027353
-0.190328	0.146174	0.022292	-0.081415	-0.035639	-0.170548	0.223732	-0.081529	-0.195609	-0.050719	0.033681	-0.374564	0.064556	0.175252	-0.111819	0.000246	-0.229031	-0.074720	-0.205661	0.033736	-0.005104	0.165619	0.124023	0.050906	0.130924	-0.043583	0.070238	-0.056528	0.138837	-0.032499	0.081546	0.148473	0.107489	-0.077410	-0.036591	-0.307124	0.205393	-0.020918	0.030032	0.051374	0.008650	-0.107452	0.100245	-0.408856	-0.011042	0.037741	-0.144588	-0.090346	-0.091655	-0.081686	0.253440	0.032799	-0.033137	-0.042177	0.099355	0.033746	-0.103172	-0.113435	0.210547	-0.098504	-0.011210	-0.520185	-0.091407	-0.174244	-0.107170	0.080462	0.026378	-0.091784	0.024908	0.170170	0.123898	0.106486	-0.004180	0.105240	0.018274	-0.095137	0.108774	0.151621	-0.012013	-0.209374	0.189537	-0.093310	-0.113630	0.114667	-0.031094	0.068166	-0.081803	-0.046184	-0.097358	0.221779	0.038255	0.136011	0.105858	0.137889	0.088897	0.075597	-0.001350	-0.048871	-0.104952	-0.202145	-0.128436	0.092470	0.061392	0.369067	0.062506
0.011263	0.074690	-0.135691	-0.039664	-0.030890	0.040995	0.047233	-0.152128	0.055564	-0.075965	0.121611	0.162572	-0.127499	0.108963	-0.050379	-0.143901	0.162936	-0.100593	-0.133138	0.058682	0.048447	0.065567	-0.037685	-0.060239	-0.023624	-0.043394	-0.007598	-0.155676	0.075011	0.095191	-0.029375	-0.013404	-0.120910	-0.095434	-0.162134	-0.054639	0.112419	0.109482	0.085472	0.033377	-0.159742	-0.066706	0.025098	-0.075531	-0.032653	-0.149355	-0.127829	-0.050739	-0.027190	-0.104946	-0.137094	-0.090100	-0.018723	0.100140	0.120807	0.121258	0.135960	0.108060	-0.118505	-0.018156	-0.131423	-0.131882	-0.054576	-0.132617	0.168938	0.097862	-0.129830	0.069336	-0.162118	0.107097	0.060200	0.102797	0.161946	-0.049816	-0.048308	0.045659	-0.111213	0.084864	-0.150502	0.063958	0.131096	-0.037116	-0.060698	-0.141902	0.058293	-0.129569	0.122946	-0.169280	0.098363	-0.066801	-0.150239	0.022241	0.093997	0.142818	-0.019515	0.046001	-0.024060	0.115686	-0.118552	-0.083245	0.003678	0.109960	-0.130640	-0.103829	0.061572
