-0.032438	0.143508	-0.041893	0.038621	0.113089	0.010372	0.183568	-0.022480	0.017149	-0.018100	-0.095695	-0.015134	0.030711	0.042079	0.051735	0.076427	-0.181208	-0.088562	0.208673	0.145416	0.015555	0.114146	0.007565	-0.180655	0.216532	-0.041985	0.090385	0.068667	-0.160138	0.198582	-0.065156	-0.171132	-0.132013	0.094413	-0.079735	0.022915	-0.059991	0.061446	0.186169	-0.158884	0.086896	0.115589	0.013822	0.155515	0.000283	0.039663	-0.085806	0.094866	0.157571	-0.011926	0.098218	0.033408	0.177625	-0.093401	-0.041065	0.176346	0.223336	0.050325	-0.064506	0.019045	0.043924	0.107919	-0.170625	0.106856	-0.108343	0.210175	-0.085719	0.062724	-0.040540	0.175308	-0.011261	0.146460	0.183250	-0.026184	-0.112204	0.022571	0.159670	-0.038417	0.011404	-0.137225	0.114577	-0.116076	0.085845	-0.116003	-0.034979	-0.165657	-0.044106	0.079067	0.064863	0.051082	-0.177228	-0.141462	0.069076	-0.122054	0.112758
0.060527	-0.003175	-0.099110	0.167002	0.180364	0.006816	-0.038616	0.157246	0.114907	0.014389	-0.101847	-0.181711	0.134488	0.204337	-0.074392	-0.060380	-0.183150	-0.048698	0.148791	0.208764	-0.060558	-0.131909	0.098357	0.065679	0.227219	0.073585	0.017983	-0.010697	0.016677	0.065466	-0.067498	-0.129389	0.036439	0.008480	-0.129704	-0.116809	-0.028281	-0.057236	-0.015886	-0.000961	0.046464	0.147469	0.127979	0.125845	0.025053	-0.004136	-0.031867	0.074267	0.048147	0.099642	0.025247	0.083906	-0.144397	0.012926	0.080767	-0.137269	0.118775	0.077689	0.013824	0.160965	-0.025117	0.023870	0.173801	-0.017945	-0.099768	-0.066314	0.098010	-0.080994	-0.014024	-0.015169	-0.105565	0.149509	-0.021787	-0.063295	0.092460	-0.000629	0.001520	-0.079404	-0.084489	-0.100179	0.091942	0.184402	-0.175255	0.118931	0.086185	0.122491	0.016682	-0.042428	0.136891	-0.166606	0.088197	0.265291	-0.035639	-0.146074	-0.054986
-0.072543	-0.017018	-0.073310	-0.018265	0.104047	0.158123	0.113698	0.160546	0.141602	0.072215	0.065010	-0.065952	-0.164613	-0.106962	-0.150912	-0.094457	-0.084618	-0.134815	-0.172509	0.120561	0.066270	0.117700	-0.002584	-0.082018	-0.191968	-0.141425	-0.020180	0.015728	0.059288	-0.168403	0.008053	-0.079343	0.152615	-0.114534	0.059644	-0.047590	-0.018082	-0.020425	0.168903	-0.006391	0.129060	-0.140019	-0.151029	-0.162545	0.101576	0.153586	0.074630	0.014006	-0.090009	0.039466	-0.073166	0.120201	0.146933	0.168261	-0.063792	0.118227	0.031356	0.087306	-0.056484	-0.052556	0.006100	0.053059	0.107345	-0.140630	0.130438	0.107719	-0.150134	0.168523	0.045266	0.168967	-0.089656	-0.195321	-0.120745	-0.069570	0.064985	-0.134866	-0.059827	0.081478	0.026203	-0.008948	0.051939	-0.009300	-0.002486	0.082769	0.048598	0.033152	-0.097208	0.011582	0.031365	0.147548	0.122212	-0.090069	-0.141407	-0.001425	0.071058
0.197559	-0.122809	0.034346	0.059939	-0.179925	0.024281	-0.151134	0.190829	0.016551	0.122448	0.121219	0.095854	0.137729	0.099767	-0.135399	-0.062346	0.091032	0.022938	0.155382	-0.033011	0.203847	0.133309	-0.163060	-0.054970	-0.119085	-0.179997	0.056620	-0.161373	0.222278	0.005709	-0.059635	0.014695	-0.095921	0.232186	0.031555	0.030502	0.148512	-0.129478	0.051929	0.080531	0.153998	0.026343	-0.071276	0.006297	-0.140084	-0.029989	-0.101797	0.089344	0.238725	-0.108303	-0.090795	0.065477	0.138881	-0.057700	0.077811	-0.080041	0.116047	-0.136610	-0.091721	-0.106877	0.241767	0.166465	-0.056039	0.206887	0.109317	0.076381	0.003008	0.108070	0.035013	-0.104880	-0.137383	0.023538	-0.174735	-0.009762	-0.050328	-0.186364	-0.130929	-0.078473	-0.008830	-0.111200	0.131327	0.026820	-0.081021	0.061450	0.218511	-0.135817	0.134010	-0.068543	-0.050519	-0.140662	0.158308	-0.167474	0.100524	0.220507	0.030657
0.209069	0.196033	0.069872	-0.277388	0.146438	-0.080972	-0.005285	0.138295	-0.233103	-0.247910	-0.075441	0.048202	-0.115992	0.075999	0.024216	-0.138014	0.069743	0.083351	-0.146644	-0.181676	-0.206377	0.069730	-0.024819	-0.130083	-0.138254	-0.132785	-0.158707	0.166143	0.045660	0.132058	0.168261	0.296438	0.162421	0.135125	0.023458	-0.051033	-0.154447	0.005370	-0.190164	-0.057404	0.122594	-0.204859	-0.129588	-0.227377	-0.125985	-0.125294	-0.174832	0.175857	-0.026701	-0.004925	-0.062097	0.144503	-0.216657	0.070424	0.066448	0.061769	-0.142106	0.158120	0.009265	-0.080411	0.148063	0.063326	-0.035264	-0.104324	-0.051055	0.043209	0.155572	0.175493	0.108548	0.115864	-0.214539	-0.152821	0.046812	0.040640	-0.012954	-0.096067	0.066805	0.070239	0.014133	-0.114634	0.021092	-0.016866	0.108960	0.206924	-0.142542	0.164733	0.148936	0.096886	0.102074	-0.173702	0.233354	0.215348	-0.161689	0.093088	0.131379
0.147012	-0.062654	-0.085587	-0.146017	0.094856	0.027420	-0.160497	-0.174867	0.087999	0.191519	0.108938	-0.089043	-0.117920	0.064463	0.130798	-0.176040	0.023353	0.135947	0.093938	0.107950	-0.051809	0.310738	-0.075291	0.102537	0.038859	0.026763	-0.094739	-0.173052	-0.109333	0.090466	-0.042261	-0.033207	0.119956	-0.055160	0.094970	-0.142752	0.081074	0.145782	-0.179264	-0.051894	0.098353	-0.107674	-0.066468	0.216854	0.007175	-0.100179	-0.146295	-0.185617	0.005972	-0.166490	-0.134260	0.128612	0.154185	-0.063112	0.178850	0.058243	-0.070504	0.095899	-0.151209	0.035479	-0.113620	0.038872	0.081537	0.071214	0.028052	0.184389	0.108325	0.183117	0.053272	0.071269	0.180330	-0.034259	-0.149652	-0.070215	-0.117323	0.005605	-0.172397	0.096992	0.188136	-0.014524	-0.022011	-0.072308	-0.019879	-0.235658	0.047702	-0.027251	0.154953	-0.099928	-0.021993	0.176280	-0.261353	0.087861	0.000414	-0.031841	0.070716
0.030776	0.221017	-0.080178	0.116432	-0.060792	-0.232745	-0.135032	0.075392	-0.112546	0.019382	0.137311	0.217048	-0.024970	-0.097516	-0.088212	-0.200227	-0.037784	0.202707	-0.306520	0.008351	0.102497	0.000459	-0.016601	0.082292	-0.247201	-0.206908	-0.125980	0.147526	-0.033044	-0.136217	0.017264	0.032106	-0.006995	-0.026923	-0.121946	0.015604	-0.081357	0.161931	0.032914	0.061864	0.169655	0.173505	-0.029707	-0.100971	0.172535	-0.212511	-0.083313	0.059726	0.099314	-0.006650	-0.161351	0.142778	0.122193	0.095359	0.031250	-0.061487	-0.089040	0.081005	0.108320	0.019776	0.299173	-0.210849	-0.150025	-0.218448	0.062061	-0.234879	0.106578	0.078493	-0.123103	-0.039988	-0.085609	-0.321682	-0.079044	0.085438	0.137232	-0.061187	0.058473	0.028663	-0.213365	-0.030930	-0.106852	0.174812	0.129591	-0.029104	0.032203	0.009924	-0.034301	0.049416	0.199325	-0.026121	0.096194	0.135861	-0.095063	-0.066595	0.040010
0.092226	0.147563	0.147012	0.038234	0.123770	-0.149273	-0.025238	-0.121179	0.096478	-0.089209	0.072407	0.069138	0.169780	0.033481	-0.173661	0.135925	0.118339	-0.153200	-0.042684	0.034441	0.106562	-0.176610	-0.088843	-0.159120	0.122454	0.023345	0.191672	0.050835	0.190468	-0.011293	0.279349	0.151188	0.086496	-0.117441	0.005106	0.111400	-0.067550	0.154292	0.026476	-0.058272	-0.072977	-0.106627	0.133897	0.040128	-0.039987	-0.127396	0.166148	0.091442	-0.076983	0.037085	0.039100	-0.002410	-0.154259	-0.100391	-0.024375	0.155399	-0.140049	-0.071516	0.023033	-0.193445	0.006747	0.002821	0.025316	0.191874	-0.184662	0.081125	0.036554	-0.006013	-0.163513	-0.035674	0.062890	0.028288	-0.115775	0.135919	0.209973	-0.114956	0.269341	-0.023370	0.017217	-0.064872	0.035586	0.047157	-0.142047	-0.155240	-0.067076	-0.017159	-0.060403	0.150966	0.090781	0.079544	0.016055	0.117314	0.084092	-0.101941	0.122992
-0.231201	-0.209827	-0.130193	0.234801	0.243723	-0.146819	0.026479	-0.058531	-0.035439	0.116478	0.106741	0.128882	-0.086608	-0.197596	0.134925	0.033755	-0.110838	-0.059341	-0.388700	0.081341	0.047063	-0.219300	0.045193	-0.061443	0.169967	-0.074174	0.013792	-0.026294	-0.285724	0.040477	0.144560	-0.197445	0.016554	0.072211	0.150989	-0.118799	0.011398	-0.020446	-0.073762	-0.020684	-0.085923	-0.046754	-0.102912	-0.054388	-0.115502	-0.023428	-0.048508	-0.047575	0.008558	0.070751	0.093346	-0.126356	0.037082	-0.190642	-0.086111	-0.042013	0.062553	0.105740	-0.124353	-0.109756	-0.154985	-0.234513	-0.036973	0.133430	-0.119192	0.008179	0.007953	-0.221967	-0.093003	-0.140369	-0.038674	-0.148850	0.023298	-0.074867	-0.000349	-0.078590	-0.023971	-0.121099	-0.083618	0.107610	-0.087958	-0.089957	0.013614	0.268671	0.038294	-0.140345	0.006078	0.104740	-0.024467	-0.102241	0.055799	-0.273622	0.088102	-0.102945	0.047944
0.118377	-0.064991	0.148118	-0.065991	-0.099618	0.014483	0.197150	-0.047783	0.247296	-0.091111	0.028736	0.006377	-0.130692	0.088642	0.153281	-0.060891	-0.136490	0.005533	0.241213	-0.065711	0.014429	-0.106003	-0.021809	0.222397	-0.052410	-0.024391	-0.069549	-0.017208	0.182918	-0.152021	-0.058376	0.009233	0.198023	-0.043408	-0.195394	0.081066	-0.043095	-0.017678	0.092935	0.021902	0.152367	0.173655	-0.110892	0.027609	0.090411	-0.152408	-0.029921	-0.110102	-0.122381	0.021475	0.092948	0.101856	0.149771	0.151239	0.010919	0.035049	0.220319	-0.158958	-0.125132	0.171620	-0.304421	0.158885	-0.006471	0.106116	-0.050311	0.240320	0.035381	0.113932	0.261089	0.136493	-0.101174	-0.023746	0.027440	0.010221	-0.296347	-0.078237	-0.049227	-0.100212	0.142793	0.071835	-0.129372	0.067492	0.164337	-0.051865	0.128706	-0.103309	0.061054	-0.081086	-0.311493	0.139416	0.055905	0.123529	-0.222023	0.105994	-0.058608
-0.187348	-0.143243	-0.062071	-0.080039	0.017082	-0.126019	0.085448	-0.150628	-0.135193	0.133936	0.074334	-0.194095	-0.048314	0.162897	0.200238	-0.006373	-0.111162	-0.031092	0.075719	-0.105531	-0.037959	-0.115997	0.147469	-0.024754	0.098065	-0.003035	0.113064	0.042501	-0.021590	-0.154803	-0.030533	0.135645	0.092291	-0.102953	0.180271	-0.050697	0.143591	-0.076781	-0.022918	-0.149047	-0.016520	-0.008032	0.066203	-0.095884	-0.024322	-0.100101	-0.095823	-0.073345	-0.185667	0.111760	0.066813	-0.025996	-0.020351	0.136246	0.110405	-0.094035	0.052513	0.103811	0.124128	0.057833	-0.050489	-0.121064	0.022871	0.027830	-0.017018	0.040180	0.011996	0.015729	-0.141280	0.158909	0.025135	-0.110075	0.129997	0.023199	0.130791	0.088940	-0.161973	-0.126904	0.101844	-0.040273	-0.042211	-0.135179	-0.139031	-0.074850	-0.060747	-0.125574	0.163101	0.108413	0.031280	0.133921	0.058491	-0.004764	-0.042028	0.042443	0.095229
-0.186508	-0.085628	-0.083684	0.100608	-0.111408	0.014179	0.101596	-0.053474	-0.078547	0.034095	0.060702	0.167186	0.162742	0.063892	-0.171082	0.161602	0.070240	-0.153480	0.071587	0.108340	-0.170476	0.104407	0.158590	0.211591	-0.025397	-0.067775	0.049602	-0.037827	0.049387	0.119016	-0.128655	-0.068446	-0.115441	0.043358	0.073826	-0.021549	0.167013	-0.103828	0.035614	-0.158136	-0.057960	0.182914	-0.175696	-0.070540	-0.056665	0.164702	-0.166770	0.122952	0.103087	0.077717	0.056828	0.144292	0.038393	0.083188	0.105682	-0.113129	-0.042197	-0.065196	-0.026674	0.075326	-0.210222	0.100357	-0.033296	0.153239	-0.206487	-0.029798	-0.077644	-0.099736	0.147729	-0.160530	0.109808	-0.145226	0.111773	0.143039	-0.150066	0.161085	-0.107883	0.176106	0.036504	0.096853	-0.050867	-0.169673	-0.212592	0.133713	-0.023230	0.158379	0.011532	0.094633	-0.145925	-0.102686	0.137684	-0.047487	0.013427	-0.010001	0.052852
0.247662	-0.074090	-0.031936	0.000409	-0.057742	0.145749	0.078066	-0.034022	0.108478	0.241684	0.059826	0.120246	-0.046641	-0.064277	-0.124965	-0.038140	-0.081661	-0.192501	-0.110127	0.220655	0.003047	0.274522	-0.071308	0.052875	0.198556	-0.160788	0.134984	0.044078	-0.022283	0.120511	0.106504	-0.111693	-0.209618	0.116416	0.035724	0.150294	-0.069291	0.013996	0.010855	-0.012056	0.071459	0.075358	-0.031183	0.175193	0.160200	0.159372	-0.191491	-0.034850	0.175278	-0.196544	-0.118160	0.007548	0.086496	0.049595	0.083821	-0.062989	0.131092	-0.166357	0.033560	0.098709	-0.014276	0.112335	0.094738	-0.124635	-0.024928	0.163614	-0.040431	0.244133	-0.242103	0.040249	0.116909	0.195797	0.116782	0.048504	0.222632	0.003844	-0.148702	-0.189785	0.171351	-0.074859	0.153698	0.124302	0.124358	-0.007711	0.081993	-0.153161	0.010571	0.097593	0.050226	0.109574	-0.024645	-0.062865	0.005508	0.175470	0.093566
0.056863	-0.125760	-0.045787	0.186934	-0.058155	-0.047458	-0.070623	0.123385	-0.178040	0.065483	0.152277	-0.163223	-0.160202	-0.010935	-0.049074	-0.150869	0.015363	-0.162343	-0.150515	0.033646	0.185231	0.000334	-0.033890	0.086822	0.014095	0.118665	0.016039	0.081242	-0.175813	0.008376	-0.132367	0.111924	0.150853	0.006038	-0.072562	-0.035476	0.117591	-0.152335	0.076161	-0.082716	-0.013100	0.068560	0.099947	0.096717	-0.073294	0.019006	0.189805	-0.102487	-0.046302	0.135430	-0.165864	-0.066953	0.184602	0.010697	0.122988	0.116095	0.021815	-0.036759	-0.090709	0.125360	-0.108214	0.084041	0.098682	0.014094	0.186060	-0.033336	-0.031172	-0.093347	0.017845	-0.052673	0.117652	-0.075847	0.118130	-0.020655	0.074594	0.204775	0.026171	-0.128092	0.000063	-0.010173	-0.180732	-0.079921	-0.087215	-0.034625	0.111977	-0.155460	-0.089075	0.173480	-0.065179	0.138305	0.171359	0.148470	-0.054629	-0.077806	-0.138615
0.148092	-0.034770	0.019992	0.030103	0.204635	0.155303	0.015182	0.064889	-0.177341	-0.000918	-0.089799	0.223835	-0.076164	-0.105847	-0.179187	-0.044837	0.069546	-0.113678	-0.040323	0.006344	-0.124496	0.200047	-0.117444	0.093807	0.064824	-0.074297	0.075302	-0.077748	-0.015452	-0.189949	0.023017	0.193812	-0.188536	-0.034844	-0.112197	-0.099788	0.118239	-0.021867	-0.110990	0.160256	-0.009099	0.029590	-0.068988	0.036816	-0.090358	-0.132614	0.149293	-0.001268	-0.020607	-0.136390	-0.151820	0.099072	-0.153120	-0.150233	-0.001929	-0.137554	0.060055	-0.074079	-0.044841	0.161289	-0.092303	-0.056847	0.000279	-0.148850	-0.148800	-0.201265	0.054872	0.023546	-0.209784	-0.107322	-0.011686	-0.034614	0.174282	0.134077	0.283752	-0.167028	0.220771	0.079059	0.036117	0.085117	0.180634	0.196381	0.119762	-0.050141	0.082941	-0.157312	-0.095733	0.031684	-0.029985	-0.076091	0.007291	-0.140344	0.071659	0.180090	0.145937
0.028447	-0.064501	-0.057278	-0.155616	0.060511	0.021365	0.052940	0.141439	-0.135070	0.111080	-0.058372	-0.138876	0.160828	0.023245	0.095130	0.108081	0.035446	0.047849	0.266222	-0.156717	0.172567	0.081613	0.041262	0.196502	-0.147278	-0.195212	0.110283	0.133786	0.181074	-0.092712	-0.154552	-0.140314	0.141306	-0.110456	0.168031	-0.122172	0.012352	-0.185232	0.060023	-0.154915	-0.038547	0.051903	-0.032004	-0.056358	0.124826	0.018620	0.025715	0.184071	0.031036	0.128478	-0.160723	0.048552	0.003290	0.125103	0.165414	-0.100232	-0.053491	-0.076541	0.124890	0.090171	0.153383	-0.085992	-0.154252	0.017059	0.106781	-0.080397	-0.164067	0.072075	0.199487	-0.016897	-0.084505	-0.101003	0.036836	0.035713	-0.210982	-0.012522	-0.009835	-0.104922	-0.069549	-0.100063	0.023044	0.117724	0.121021	0.076610	-0.035560	0.009544	-0.076950	0.046154	-0.013035	-0.122262	-0.036925	0.192438	-0.149549	-0.037230	-0.182233
0.159327	0.172455	0.160014	-0.005729	-0.082502	-0.096415	0.120638	0.120130	-0.113599	-0.018189	0.104046	0.075209	-0.035837	0.105664	-0.088488	0.052425	0.120129	0.000558	0.085668	-0.095027	-0.161294	-0.082739	-0.080939	-0.076375	0.047789	-0.059267	-0.150662	0.170437	0.168579	0.037324	0.098484	0.067728	0.007926	-0.127010	0.038445	-0.129223	-0.114523	0.093578	-0.027958	0.051814	-0.121958	-0.054410	-0.064794	-0.117829	0.087962	0.067186	0.100284	-0.143697	-0.056454	0.067295	-0.003438	0.065905	-0.103976	0.114038	0.028872	-0.043944	-0.034143	0.015769	0.119279	-0.130797	0.047752	0.174550	-0.033495	-0.025003	0.111176	-0.100326	-0.088997	0.148083	0.103326	-0.150721	-0.050831	0.056064	0.011931	-0.098465	0.016320	-0.137594	-0.058344	-0.001216	-0.005802	0.052607	-0.017211	-0.167785	-0.175610	-0.082307	-0.056541	-0.030547	0.143894	0.060677	0.066158	-0.146717	0.066484	-0.050254	-0.062295	0.131339	-0.079450
0.151236	-0.131998	-0.163832	-0.123174	0.108805	-0.052891	0.033005	-0.145954	0.088576	-0.118509	0.152013	-0.194132	0.026537	0.095917	-0.059797	0.189929	-0.021555	-0.016727	-0.066882	0.143284	0.029785	0.157724	0.006084	0.125014	0.085010	-0.020509	0.079716	-0.160600	0.103509	-0.046626	0.099145	0.124932	-0.049111	0.128051	0.156340	0.041283	-0.039425	-0.035675	0.021590	-0.015623	-0.094395	0.137916	-0.018828	0.071049	0.048793	-0.009294	0.072363	-0.064031	0.005644	0.035440	-0.093301	-0.159095	-0.000338	0.152485	-0.081602	0.171311	-0.001640	0.167021	0.172377	-0.060563	0.206625	-0.118636	0.050823	0.061249	0.139148	0.046319	-0.057285	0.008715	0.114904	0.085865	0.003832	0.116124	0.096513	-0.117311	0.129602	0.037335	-0.028386	0.059596	-0.063285	0.102616	-0.007858	0.146167	-0.177327	-0.087682	0.146366	-0.057901	0.086092	-0.009913	-0.062920	-0.097412	0.101560	-0.012823	-0.095761	0.145773	0.001903
-0.183998	0.112079	-0.057210	-0.031250	0.112642	0.175448	0.093649	0.017760	0.006639	-0.042760	-0.040656	-0.077263	-0.088543	-0.107386	0.009903	0.180273	-0.042587	0.114730	-0.100517	-0.030279	-0.017470	-0.188035	-0.020153	0.157320	0.117639	0.032124	0.043126	-0.125984	0.009036	0.070066	0.166568	0.080871	-0.068818	-0.026453	0.038618	0.154513	0.170122	0.151193	-0.151859	0.137650	0.017609	0.139636	0.171975	0.080807	0.050705	0.118887	0.134646	0.096345	0.054950	-0.169054	-0.144806	0.084957	-0.050481	-0.147914	-0.098206	0.149290	-0.048198	0.015799	0.013505	0.063642	-0.188686	-0.127751	0.106190	-0.092495	0.135067	-0.136297	0.022027	0.018302	0.127942	0.064289	-0.046069	-0.065043	0.121367	0.062878	-0.069780	-0.080043	-0.109711	0.119990	0.049261	0.062297	0.045711	-0.159854	-0.145409	-0.133632	0.097511	0.005699	0.017020	0.017553	0.010048	-0.006692	0.078399	-0.001602	-0.143716	0.147244	0.015326
0.213736	0.126561	-0.156051	0.026154	0.050428	0.094256	0.139647	-0.187857	0.181413	-0.143159	0.089830	-0.362060	-0.126727	0.053607	-0.017541	-0.156255	-0.183346	0.039179	0.047726	-0.035189	0.136566	0.052680	-0.188183	0.080546	0.082049	0.164332	-0.004143	-0.056303	0.169594	0.021131	-0.304453	-0.134612	-0.057507	0.170901	0.011199	-0.144522	0.010781	0.108403	0.063429	-0.078674	0.140466	0.141061	0.016720	0.155252	0.055721	0.168908	0.122715	0.203114	0.185029	-0.081885	-0.164111	-0.022646	0.201206	0.110164	-0.058881	0.111153	0.072296	-0.004507	-0.131805	0.027865	-0.263957	0.141967	-0.159143	-0.044776	-0.174022	0.138087	0.060612	0.102489	0.115588	-0.065786	0.059134	0.214664	0.132790	-0.164255	-0.293981	0.047220	-0.207586	0.070827	0.157230	-0.163485	-0.019591	-0.125393	0.161323	-0.072788	-0.019976	0.120778	-0.126964	-0.079412	-0.085202	-0.076752	-0.142901	0.238149	-0.108689	-0.194262	-0.148576
-0.171873	-0.092595	-0.010762	0.051887	0.208839	0.055722	0.049091	-0.017016	-0.187626	0.061159	0.119561	-0.164045	-0.135104	-0.146170	0.119014	-0.034042	-0.155283	0.091425	-0.203618	0.054731	-0.095391	-0.269535	-0.021023	-0.138522	-0.119188	-0.143726	0.134322	0.080029	0.138209	0.013474	-0.179808	0.111849	-0.185081	-0.086209	-0.033751	-0.041497	0.075495	0.038679	0.101032	-0.007177	0.027376	-0.112986	-0.113188	-0.185098	-0.086706	0.199012	0.151092	-0.027738	-0.039748	0.056480	0.060974	-0.176697	0.121668	-0.056504	-0.029090	-0.068432	-0.210513	0.173585	-0.073037	0.056549	0.186747	-0.123182	-0.038057	0.104831	-0.031179	-0.145274	-0.057882	-0.237383	-0.186296	-0.017659	-0.079067	0.140430	0.063195	0.087587	-0.094330	0.087453	-0.161629	0.047385	-0.126405	0.080688	-0.033198	-0.017825	-0.117036	0.187794	-0.053601	-0.122064	0.048767	-0.023289	-0.037642	-0.142745	0.207237	0.042800	-0.048405	0.082000	-0.300814
0.132411	-0.128718	0.101373	0.145932	0.040937	0.109149	-0.129203	-0.097579	0.090440	-0.201801	-0.003460	0.054401	-0.077465	-0.112790	0.094413	-0.186857	-0.170866	0.116723	0.039025	0.121309	-0.073637	-0.152741	0.051798	0.048167	-0.046722	0.017375	-0.004827	0.008546	-0.154784	-0.048919	-0.204817	0.121525	0.004688	0.047276	-0.048494	0.032680	-0.034234	-0.186669	-0.176579	0.051613	0.079637	0.011635	-0.179285	0.033029	-0.042361	-0.145584	-0.147802	-0.047682	-0.007830	0.078611	-0.077238	0.088552	-0.019814	-0.205138	0.027382	0.137993	-0.105941	0.083462	-0.008351	-0.141446	0.147665	-0.126160	0.118359	0.078616	-0.104525	-0.054239	-0.186834	-0.155811	-0.050451	0.057136	0.039188	0.036853	-0.075574	-0.085775	-0.072168	0.010527	-0.109467	0.099582	0.176601	-0.127978	0.176751	0.149501	0.137172	-0.040034	-0.097414	-0.034930	-0.132850	0.129662	0.117408	0.167795	-0.060082	-0.217405	-0.103376	0.106031	0.002799
0.011273	0.168454	-0.065623	-0.118886	-0.109498	0.108771	-0.099465	0.168789	-0.153500	-0.221565	0.135292	0.205364	0.171966	-0.005505	-0.036708	0.168514	0.041464	-0.107407	0.027750	-0.131144	-0.081920	0.135352	0.030606	0.081428	0.069835	-0.179403	0.083541	0.117545	0.138801	-0.179422	-0.034178	0.178447	0.022881	-0.214011	0.177897	0.129226	-0.023692	-0.112229	-0.098638	0.078215	-0.211562	0.052818	0.078698	-0.158304	0.162817	0.052234	-0.038146	0.118880	-0.147864	-0.061167	0.067273	0.039196	0.082587	0.092714	0.112494	0.148077	-0.280876	0.200802	0.003032	0.094392	0.085944	-0.164950	-0.002829	-0.052694	-0.129761	-0.078308	-0.123640	0.063114	-0.166520	-0.111181	0.118210	0.053713	0.123846	0.007948	0.093191	-0.075311	0.063358	-0.019053	-0.163293	-0.015496	0.149635	0.007559	0.095916	0.113628	0.147136	-0.064709	-0.067230	0.120311	-0.122379	0.175257	0.184458	0.113032	0.071180	-0.127476	0.047634
-0.065918	0.027094	0.042299	-0.064511	-0.103803	-0.073134	-0.169300	0.102636	0.054086	0.027011	0.002827	-0.198140	-0.062619	0.273845	-0.032804	0.128483	0.048592	0.064646	-0.023919	0.037185	0.123622	0.153569	-0.115949	-0.144401	-0.095558	0.094533	-0.148976	-0.032185	0.051388	0.183942	-0.110150	-0.128957	0.049951	-0.032080	-0.126793	-0.169869	0.034877	0.123824	-0.051811	-0.172638	-0.063300	-0.142722	0.118295	0.156955	-0.107660	-0.162069	0.125085	0.050144	-0.037968	-0.108748	-0.014228	-0.049420	-0.165540	0.182116	0.152576	0.100652	-0.187376	0.155577	-0.139975	-0.123831	0.083410	-0.110278	-0.107340	-0.145208	-0.177613	0.024285	0.192754	0.083182	0.202279	0.050592	0.049400	-0.025974	-0.099694	0.014553	0.032878	-0.090408	-0.197334	-0.139597	0.091819	-0.054258	0.116055	0.101621	0.104228	-0.022699	0.012120	-0.133400	0.050247	0.046513	-0.097073	-0.118439	0.188390	0.072412	-0.061908	0.002595	-0.019056
0.133892	0.067762	-0.153207	0.011102	-0.060181	-0.049582	0.048274	-0.061421	0.147842	-0.072932	-0.011819	0.164069	-0.125563	-0.105517	-0.018059	-0.114510	0.097856	0.040133	0.079207	-0.121282	0.172184	-0.049471	-0.143166	0.013479	0.033385	-0.113053	0.159047	0.025701	0.136309	-0.110547	-0.120625	-0.120787	0.066046	-0.027435	-0.002924	0.080708	-0.061512	-0.140456	0.163980	-0.079351	-0.135319	0.123186	0.100878	-0.026300	0.098588	0.090850	-0.128128	-0.176226	0.110817	-0.067128	0.116077	-0.127352	-0.014635	-0.006240	-0.007820	0.056125	0.131933	-0.131409	-0.070892	-0.070388	0.126874	-0.155655	0.123136	-0.149082	-0.137325	-0.116307	0.028278	-0.057831	-0.071400	0.015522	-0.066522	-0.093002	0.098439	-0.035125	0.150232	0.160353	-0.089576	0.097582	0.179890	-0.042743	0.002319	0.172782	0.021202	-0.060612	-0.010336	-0.156088	0.158708	-0.085459	-0.143096	-0.078211	0.036587	-0.161324	0.064073	0.118997	-0.121786
0.069835	-0.138011	-0.078204	-0.205013	-0.033011	0.082870	0.134842	0.149764	-0.003952	0.051872	-0.090394	0.153458	-0.055001	0.168549	-0.089997	0.103045	0.153047	0.155758	-0.028476	-0.062980	-0.096441	0.100544	-0.060683	0.022393	0.043628	0.006773	-0.115066	-0.002588	-0.023532	0.013825	0.032621	-0.100702	-0.036353	-0.106503	0.017353	0.205908	0.005705	-0.067617	-0.121439	0.132970	-0.006958	-0.197940	-0.107932	0.165991	-0.147330	-0.128470	-0.158593	-0.091710	-0.158767	-0.162169	0.066678	0.045470	-0.117245	0.001173	0.116517	0.103232	0.073194	0.042494	0.048926	0.022575	-0.103393	0.106934	-0.073718	-0.085155	-0.108046	0.059353	-0.134351	-0.088812	0.121401	-0.106970	0.039452	-0.013321	-0.054770	-0.051076	0.120963	0.051462	0.244858	0.117687	0.163661	0.117100	0.051124	0.083919	-0.073681	-0.055285	-0.111403	-0.144801	0.099578	0.093726	0.153435	0.027742	0.027352	0.104338	-0.204569	-0.028705	-0.004158
